ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-05-05,166.0965363558089,-113.12619058832023,392.7849916351525,166.0965363558089,166.0965363558089,-34.58960150909486,-34.58960150909486,-34.58960150909486,12.874246552412725,12.874246552412725,12.874246552412725,-47.46384806150758,-47.46384806150758,-47.46384806150758,0.0,0.0,0.0,131.50693484671405
2020-05-06,166.23842880261336,-83.41110296085654,402.2673422664335,166.23842880261336,166.23842880261336,-8.369931173293384,-8.369931173293384,-8.369931173293384,36.23328942447133,36.23328942447133,36.23328942447133,-44.60322059776471,-44.60322059776471,-44.60322059776471,0.0,0.0,0.0,157.86849762931996
2020-05-08,166.52221369622234,-129.74886800763903,342.13140107007376,166.52221369622234,166.52221369622234,-66.82087327281229,-66.82087327281229,-66.82087327281229,-29.268071787448633,-29.268071787448633,-29.268071787448633,-37.552801485363666,-37.552801485363666,-37.552801485363666,0.0,0.0,0.0,99.70134042341004
2020-05-09,166.66410614302683,-113.8856815726291,384.6907896568848,166.66410614302683,166.66410614302683,-33.012282252276584,-33.012282252276584,-33.012282252276584,0.4273889274901139,0.4273889274901139,0.4273889274901139,-33.4396711797667,-33.4396711797667,-33.4396711797667,0.0,0.0,0.0,133.65182389075025
2020-05-10,166.8059985898313,-79.70675331524261,370.7101208298317,166.8059985898313,166.8059985898313,-33.735494329933935,-33.735494329933935,-33.735494329933935,-4.73523493749385,-4.73523493749385,-4.73523493749385,-29.000259392440086,-29.000259392440086,-29.000259392440086,0.0,0.0,0.0,133.07050425989735
2020-05-11,166.94789103663578,-115.45306753513522,390.94570468371,166.94789103663578,166.94789103663578,-30.188372820871066,-30.188372820871066,-30.188372820871066,-5.894757079375712,-5.894757079375712,-5.894757079375712,-24.293615741495355,-24.293615741495355,-24.293615741495355,0.0,0.0,0.0,136.75951821576473
2020-05-12,167.08978348344027,-91.56070216589904,386.2560111562406,167.08978348344027,167.08978348344027,-6.511226375403626,-6.511226375403626,-6.511226375403626,12.87424655242969,12.87424655242969,12.87424655242969,-19.385472927833316,-19.385472927833316,-19.385472927833316,0.0,0.0,0.0,160.57855710803665
2020-05-13,167.23167593024473,-63.760807029601764,424.90594972265313,167.23167593024473,167.23167593024473,21.886203895769903,21.886203895769903,21.886203895769903,36.233289424524315,36.233289424524315,36.233289424524315,-14.347085528754421,-14.347085528754421,-14.347085528754421,0.0,0.0,0.0,189.11787982601464
2020-05-15,167.51546082385372,-102.52586702041117,389.6801479724684,167.51546082385372,167.51546082385372,-33.45232543522792,-33.45232543522792,-33.45232543522792,-29.268071787448836,-29.268071787448836,-29.268071787448836,-4.18425364777908,-4.18425364777908,-4.18425364777908,0.0,0.0,0.0,134.0631353886258
2020-05-16,167.6573532706582,-81.89807565035126,403.7149223003771,167.6573532706582,167.6573532706582,1.2097725762124887,1.2097725762124887,1.2097725762124887,0.42738892751494106,0.42738892751494106,0.42738892751494106,0.7823836486975477,0.7823836486975477,0.7823836486975477,0.0,0.0,0.0,168.8671258468707
2020-05-17,167.79924571746267,-54.16801246663332,412.43656234021836,167.79924571746267,167.79924571746267,0.831498702083259,0.831498702083259,0.831498702083259,-4.735234937491541,-4.735234937491541,-4.735234937491541,5.5667336395747995,5.5667336395747995,5.5667336395747995,0.0,0.0,0.0,168.63074441954592
2020-05-18,167.9411381642672,-65.14347736732307,446.8862019482091,167.9411381642672,167.9411381642672,4.196667826861059,4.196667826861059,4.196667826861059,-5.894757079397929,-5.894757079397929,-5.894757079397929,10.09142490625899,10.09142490625899,10.09142490625899,0.0,0.0,0.0,172.13780599112823
2020-05-19,168.08303061107165,-54.02153545220505,430.59757949529,168.08303061107165,168.08303061107165,27.15679464344608,27.15679464344608,27.15679464344608,12.874246552446664,12.874246552446664,12.874246552446664,14.282548090999416,14.282548090999416,14.282548090999416,0.0,0.0,0.0,195.23982525451774
2020-05-20,168.2249230578761,-21.626875817389973,454.9230912799317,168.2249230578761,168.2249230578761,54.30447654932589,54.30447654932589,54.30447654932589,36.23328942450474,36.23328942450474,36.23328942450474,18.071187124821144,18.071187124821144,18.071187124821144,0.0,0.0,0.0,222.529399607202
2020-05-22,168.5087079514851,-85.16958011114325,412.73876585288644,168.5087079514851,168.5087079514851,-5.069191668957393,-5.069191668957393,-5.069191668957393,-29.26807178744904,-29.26807178744904,-29.26807178744904,24.198880118491644,24.198880118491644,24.198880118491644,0.0,0.0,0.0,163.4395162825277
2020-05-23,168.65060039828958,-51.03451949863886,431.9175682354143,168.65060039828958,168.65060039828958,26.864859619176173,26.864859619176173,26.864859619176173,0.42738892750847485,0.42738892750847485,0.42738892750847485,26.437470691667695,26.437470691667695,26.437470691667695,0.0,0.0,0.0,195.51546001746576
2020-05-24,168.79249284509405,-63.020769431651516,434.2834682133545,168.79249284509405,168.79249284509405,23.339594163084598,23.339594163084598,23.339594163084598,-4.735234937440876,-4.735234937440876,-4.735234937440876,28.074829100525474,28.074829100525474,28.074829100525474,0.0,0.0,0.0,192.13208700817864
2020-05-25,168.93438529189854,-63.13813558816876,437.01739603704556,168.93438529189854,168.93438529189854,23.191133005049892,23.191133005049892,23.191133005049892,-5.894757079394262,-5.894757079394262,-5.894757079394262,29.085890084444156,29.085890084444156,29.085890084444156,0.0,0.0,0.0,192.12551829694843
2020-05-26,169.07627773870303,-21.67455556257846,460.0675504391744,169.07627773870303,169.07627773870303,42.33114907128887,42.33114907128887,42.33114907128887,12.874246552477848,12.874246552477848,12.874246552477848,29.45690251881102,29.45690251881102,29.45690251881102,0.0,0.0,0.0,211.4074268099919
2020-05-27,169.21817018550752,-17.630279811290542,477.2041037064007,169.21817018550752,169.21817018550752,65.41904828663576,65.41904828663576,65.41904828663576,36.23328942448515,36.23328942448515,36.23328942448515,29.185758862150607,29.185758862150607,29.185758862150607,0.0,0.0,0.0,234.63721847214327
2020-05-29,169.50195507911647,-78.55143673964344,419.3991115056607,169.50195507911647,169.50195507911647,-2.5010661482016694,-2.5010661482016694,-2.5010661482016694,-29.268071787495295,-29.268071787495295,-29.268071787495295,26.767005639293625,26.767005639293625,26.767005639293625,0.0,0.0,0.0,167.0008889309148
2020-05-31,169.78573997272542,-45.36609316515083,434.2497000230563,169.78573997272542,169.78573997272542,17.307016956879718,17.307016956879718,17.307016956879718,-4.735234937457339,-4.735234937457339,-4.735234937457339,22.04225189433706,22.04225189433706,22.04225189433706,0.0,0.0,0.0,187.09275692960514
2020-06-01,169.9276324195299,-59.19059628605961,416.8632640412898,169.9276324195299,169.9276324195299,13.032757244397326,13.032757244397326,13.032757244397326,-5.894757079385544,-5.894757079385544,-5.894757079385544,18.92751432378287,18.92751432378287,18.92751432378287,0.0,0.0,0.0,182.96038966392723
2020-06-02,170.0695248663344,-27.63842731955848,442.59153422119584,170.0695248663344,170.0695248663344,28.263506704289927,28.263506704289927,28.263506704289927,12.874246552509039,12.874246552509039,12.874246552509039,15.389260151780888,15.389260151780888,15.389260151780888,0.0,0.0,0.0,198.33303157062434
2020-06-03,170.2114173131389,-14.843423880093683,460.8599336135602,170.2114173131389,170.2114173131389,47.72852018408952,47.72852018408952,47.72852018408952,36.23328942449371,36.23328942449371,36.23328942449371,11.495230759595808,11.495230759595808,11.495230759595808,0.0,0.0,0.0,217.9399374972284
2020-06-05,170.49520220674785,-107.29648888055218,384.4715905384263,170.49520220674785,170.49520220674785,-26.330704824503368,-26.330704824503368,-26.330704824503368,-29.26807178745787,-29.26807178745787,-29.26807178745787,2.937366962954504,2.937366962954504,2.937366962954504,0.0,0.0,0.0,144.1644973822445
2020-06-06,170.63709465355234,-59.59035562014963,399.416539520253,170.63709465355234,170.63709465355234,-1.1419033998295414,-1.1419033998295414,-1.1419033998295414,0.4273889275268358,0.4273889275268358,0.4273889275268358,-1.5692923273563772,-1.5692923273563772,-1.5692923273563772,0.0,0.0,0.0,169.4951912537228
2020-06-07,170.7789871003568,-77.17440020998936,404.8893646008735,170.7789871003568,170.7789871003568,-10.856017528970678,-10.856017528970678,-10.856017528970678,-4.735234937473796,-4.735234937473796,-4.735234937473796,-6.120782591496883,-6.120782591496883,-6.120782591496883,0.0,0.0,0.0,159.92296957138612
2020-06-08,170.9208795471613,-76.42734484038036,399.9392681438377,170.9208795471613,170.9208795471613,-16.532564721653163,-16.532564721653163,-16.532564721653163,-5.894757079381877,-5.894757079381877,-5.894757079381877,-10.637807642271287,-10.637807642271287,-10.637807642271287,0.0,0.0,0.0,154.38831482550813
2020-06-09,171.06277199396578,-84.88245136803543,395.12536394633975,171.06277199396578,171.06277199396578,-2.1696261625656086,-2.1696261625656086,-2.1696261625656086,12.874246552386289,12.874246552386289,12.874246552386289,-15.043872714951897,-15.043872714951897,-15.043872714951897,0.0,0.0,0.0,168.89314583140018
2020-06-10,171.20466444077027,-52.61031980382063,432.31181334547773,171.20466444077027,171.20466444077027,16.966380952673276,16.966380952673276,16.966380952673276,36.23328942450226,36.23328942450226,36.23328942450226,-19.266908471828987,-19.266908471828987,-19.266908471828987,0.0,0.0,0.0,188.17104539344353
2020-06-12,171.48844933437923,-133.62759909829006,366.5500118666559,171.48844933437923,171.48844933437923,-56.17472065593155,-56.17472065593155,-56.17472065593155,-29.2680717874957,-29.2680717874957,-29.2680717874957,-26.90664886843585,-26.90664886843585,-26.90664886843585,0.0,0.0,0.0,115.31372867844767
2020-06-13,171.63034178118372,-97.61574902942507,397.35413157546714,171.63034178118372,171.63034178118372,-29.786752824251177,-29.786752824251177,-29.786752824251177,0.4273889275516625,0.4273889275516625,0.4273889275516625,-30.21414175180284,-30.21414175180284,-30.21414175180284,0.0,0.0,0.0,141.84358895693254
2020-06-14,171.7722342279882,-121.53507339601538,349.3242271094964,171.7722342279882,171.7722342279882,-37.85755481061362,-37.85755481061362,-37.85755481061362,-4.735234937423136,-4.735234937423136,-4.735234937423136,-33.12231987319049,-33.12231987319049,-33.12231987319049,0.0,0.0,0.0,133.9146794173746
2020-06-15,171.91412667479267,-95.6111753015575,379.969486329092,171.91412667479267,171.91412667479267,-41.49516043848368,-41.49516043848368,-41.49516043848368,-5.894757079375686,-5.894757079375686,-5.894757079375686,-35.60040335910799,-35.60040335910799,-35.60040335910799,0.0,0.0,0.0,130.418966236309
2020-06-16,172.05601912159713,-97.28151073426028,376.28650998462734,172.05601912159713,172.05601912159713,-24.754000177562542,-24.754000177562542,-24.754000177562542,12.874246552403253,12.874246552403253,12.874246552403253,-37.628246729965795,-37.628246729965795,-37.628246729965795,0.0,0.0,0.0,147.3020189440346
2020-06-17,172.19791156840165,-83.37186610602198,411.03615639591663,172.19791156840165,172.19791156840165,-2.9632604990868154,-2.9632604990868154,-2.9632604990868154,36.233289424482685,36.233289424482685,36.233289424482685,-39.1965499235695,-39.1965499235695,-39.1965499235695,0.0,0.0,0.0,169.23465106931482
2020-06-19,172.4816964620106,-112.73424714959117,343.61993693550085,172.4816964620106,172.4816964620106,-70.23902522937503,-70.23902522937503,-70.23902522937503,-29.26807178745828,-29.26807178745828,-29.26807178745828,-40.97095344191675,-40.97095344191675,-40.97095344191675,0.0,0.0,0.0,102.24267123263557
2020-06-20,172.6235889088151,-95.39513150049959,349.88745608942634,172.6235889088151,172.6235889088151,-40.78345665620509,-40.78345665620509,-40.78345665620509,0.42738892747898466,0.42738892747898466,0.42738892747898466,-41.21084558368408,-41.21084558368408,-41.21084558368408,0.0,0.0,0.0,131.84013225261
2020-06-21,172.76548135561958,-123.31710943684875,374.91994082044465,172.76548135561958,172.76548135561958,-45.79261552680626,-45.79261552680626,-45.79261552680626,-4.7352349374395954,-4.7352349374395954,-4.7352349374395954,-41.05738058936666,-41.05738058936666,-41.05738058936666,0.0,0.0,0.0,126.97286582881333
2020-06-22,172.90737380242405,-93.57579755548353,382.23068048613175,172.90737380242405,172.90737380242405,-46.444243293387814,-46.444243293387814,-46.444243293387814,-5.894757079372019,-5.894757079372019,-5.894757079372019,-40.54948621401579,-40.54948621401579,-40.54948621401579,0.0,0.0,0.0,126.46313050903623
2020-06-23,173.04926565362305,-115.9763222037263,393.20336706659145,173.04926565362305,173.04926565362305,-26.85863700642637,-26.85863700642637,-26.85863700642637,12.874246552448664,12.874246552448664,12.874246552448664,-39.73288355887504,-39.73288355887504,-39.73288355887504,0.0,0.0,0.0,146.1906286471967
2020-06-24,173.19115750482206,-74.83611126400011,412.45281434486236,173.19115750482206,173.19115750482206,-2.4254074260297336,-2.4254074260297336,-2.4254074260297336,36.233289424463095,36.233289424463095,36.233289424463095,-38.65869685049283,-38.65869685049283,-38.65869685049283,0.0,0.0,0.0,170.76575007879234
2020-06-27,173.6168330584191,-103.03979467535738,392.80005901154937,173.6168330584191,173.6168330584191,-34.023238517768306,-34.023238517768306,-34.023238517768306,0.4273889274725194,0.4273889274725194,0.4273889274725194,-34.450627445240826,-34.450627445240826,-34.450627445240826,0.0,0.0,0.0,139.5935945406508
2020-06-28,173.75872490961814,-133.65424134119735,375.96608700843717,173.75872490961814,173.75872490961814,-37.64627866748851,-37.64627866748851,-37.64627866748851,-4.735234937437287,-4.735234937437287,-4.735234937437287,-32.911043730051226,-32.911043730051226,-32.911043730051226,0.0,0.0,0.0,136.11244624212964
2020-06-29,173.90061676081714,-98.29997035144201,384.43715741459476,173.90061676081714,173.90061676081714,-37.290378777659036,-37.290378777659036,-37.290378777659036,-5.894757079365829,-5.894757079365829,-5.894757079365829,-31.3956216982932,-31.3956216982932,-31.3956216982932,0.0,0.0,0.0,136.6102379831581
2020-06-30,174.04250861201615,-85.0666900268586,400.7457873536339,174.04250861201615,174.04250861201615,-17.080506969288948,-17.080506969288948,-17.080506969288948,12.874246552465632,12.874246552465632,12.874246552465632,-29.954753521754583,-29.954753521754583,-29.954753521754583,0.0,0.0,0.0,156.96200164272722
2020-07-01,174.18440046321518,-66.89120469066867,409.8961795625936,174.18440046321518,174.18440046321518,7.599881228590968,7.599881228590968,7.599881228590968,36.23328942448795,36.23328942448795,36.23328942448795,-28.63340819589698,-28.63340819589698,-28.63340819589698,0.0,0.0,0.0,181.78428169180614
2020-07-04,174.61007601681223,-99.22039838509228,386.5065376597136,174.61007601681223,174.61007601681223,-25.303545855241026,-25.303545855241026,-25.303545855241026,0.4273889275286422,0.4273889275286422,0.4273889275286422,-25.73093478276967,-25.73093478276967,-25.73093478276967,0.0,0.0,0.0,149.3065301615712
2020-07-05,174.75196786801123,-87.10858470064845,380.2316384704932,174.75196786801123,174.75196786801123,-29.926247989488495,-29.926247989488495,-29.926247989488495,-4.735234937472515,-4.735234937472515,-4.735234937472515,-25.19101305201598,-25.19101305201598,-25.19101305201598,0.0,0.0,0.0,144.82571987852273
2020-07-06,174.89385971921024,-101.09638346334022,394.2195822278892,174.89385971921024,174.89385971921024,-30.77405865470524,-30.77405865470524,-30.77405865470524,-5.894757079390572,-5.894757079390572,-5.894757079390572,-24.879301575314667,-24.879301575314667,-24.879301575314667,0.0,0.0,0.0,144.119801064505
2020-07-07,175.03575157040927,-76.63491266514374,407.86199017417664,175.03575157040927,175.03575157040927,-11.916340253146792,-11.916340253146792,-11.916340253146792,12.874246552496823,12.874246552496823,12.874246552496823,-24.790586805643613,-24.790586805643613,-24.790586805643613,0.0,0.0,0.0,163.1194113172625
2020-07-08,175.1776434216083,-57.52243598213501,439.9247379479641,175.1776434216083,175.1776434216083,11.32265861228124,11.32265861228124,11.32265861228124,36.23328942449651,36.23328942449651,36.23328942449651,-24.910630812215267,-24.910630812215267,-24.910630812215267,0.0,0.0,0.0,186.50030203388954
2020-07-10,175.46142712400632,-118.09623190133624,357.15088418695035,175.46142712400632,175.46142712400632,-54.946274426075966,-54.946274426075966,-54.946274426075966,-29.26807178742126,-29.26807178742126,-29.26807178742126,-25.678202638654714,-25.678202638654714,-25.678202638654714,0.0,0.0,0.0,120.51515269793035
