ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-23,36.176849911441934,-27.728413431598646,232.6939357826992,36.176849911441934,36.176849911441934,67.95901593819157,67.95901593819157,67.95901593819157,-5.858566259998532,-5.858566259998532,-5.858566259998532,73.8175821981901,73.8175821981901,73.8175821981901,0.0,0.0,0.0,104.1358658496335
2023-11-24,36.10077238643945,-35.48378960869784,243.27987817118495,36.10077238643945,36.10077238643945,65.82397809862672,65.82397809862672,65.82397809862672,-9.041036667054204,-9.041036667054204,-9.041036667054204,74.86501476568093,74.86501476568093,74.86501476568093,0.0,0.0,0.0,101.92475048506617
2023-11-25,36.02469486143697,-16.237273723469123,250.85780903467858,36.02469486143697,36.02469486143697,73.49379577920116,73.49379577920116,73.49379577920116,-2.1366068311078403,-2.1366068311078403,-2.1366068311078403,75.630402610309,75.630402610309,75.630402610309,0.0,0.0,0.0,109.51849064063813
2023-11-26,35.948617336434516,-34.333762751905276,252.98032488019982,35.948617336434516,35.948617336434516,72.03737132339756,72.03737132339756,72.03737132339756,-4.065773718733875,-4.065773718733875,-4.065773718733875,76.10314504213144,76.10314504213144,76.10314504213144,0.0,0.0,0.0,107.98598865983209
2023-11-27,35.872539811432034,-23.699009987584837,249.92437866879303,35.872539811432034,35.872539811432034,76.97182372452677,76.97182372452677,76.97182372452677,0.6938632186934581,0.6938632186934581,0.6938632186934581,76.2779605058333,76.2779605058333,76.2779605058333,0.0,0.0,0.0,112.8443635359588
2023-11-28,35.79646228642956,9.963554291824591,277.39507815557636,35.79646228642956,35.79646228642956,100.42824729045576,100.42824729045576,100.42824729045576,24.273273499986836,24.273273499986836,24.273273499986836,76.15497379046893,76.15497379046893,76.15497379046893,0.0,0.0,0.0,136.22470957688532
2023-11-29,35.7203847614271,-30.167846829771698,243.04452533226183,35.7203847614271,35.7203847614271,71.8744972629205,71.8744972629205,71.8744972629205,-3.865153241753,-3.865153241753,-3.865153241753,75.7396505046735,75.7396505046735,75.7396505046735,0.0,0.0,0.0,107.5948820243476
2023-11-30,35.644307236424616,-35.143131299760995,237.86761785588362,35.644307236424616,35.644307236424616,69.18401547630674,69.18401547630674,69.18401547630674,-5.858566259978622,-5.858566259978622,-5.858566259978622,75.04258173628537,75.04258173628537,75.04258173628537,0.0,0.0,0.0,104.82832271273136
2023-12-01,35.56822971142214,-39.19529092842773,243.90260385142327,35.56822971142214,35.56822971142214,65.03808969259532,65.03808969259532,65.03808969259532,-9.041036667119563,-9.041036667119563,-9.041036667119563,74.07912635971488,74.07912635971488,74.07912635971488,0.0,0.0,0.0,100.60631940401746
2023-12-02,35.49215218641968,-32.92374996093782,246.29693325832778,35.49215218641968,35.49215218641968,70.73231591411106,70.73231591411106,70.73231591411106,-2.136606831155403,-2.136606831155403,-2.136606831155403,72.86892274526645,72.86892274526645,72.86892274526645,0.0,0.0,0.0,106.22446810053074
2023-12-03,35.416074661417206,-42.775956109921694,245.2055284333826,35.416074661417206,35.416074661417206,67.36951181324247,67.36951181324247,67.36951181324247,-4.065773718768897,-4.065773718768897,-4.065773718768897,71.43528553201136,71.43528553201136,71.43528553201136,0.0,0.0,0.0,102.78558647465968
2023-12-04,35.33999713641472,-33.32290204041471,253.1735238610286,35.33999713641472,35.33999713641472,70.49836975012417,70.49836975012417,70.49836975012417,0.6938632187342488,0.6938632187342488,0.6938632187342488,69.80450653138992,69.80450653138992,69.80450653138992,0.0,0.0,0.0,105.83836688653889
2023-12-05,35.26391961141226,-12.427547068345426,261.73399097768976,35.26391961141226,35.26391961141226,92.27835513060852,92.27835513060852,92.27835513060852,24.273273500004567,24.273273500004567,24.273273500004567,68.00508163060394,68.00508163060394,68.00508163060394,0.0,0.0,0.0,127.54227474202078
2023-12-06,35.18784208640979,-45.752860579839194,239.69179011457558,35.18784208640979,35.18784208640979,62.20173443833392,62.20173443833392,62.20173443833392,-3.8651532416785424,-3.8651532416785424,-3.8651532416785424,66.06688768001246,66.06688768001246,66.06688768001246,0.0,0.0,0.0,97.38957652474372
2023-12-07,35.111764561407306,-51.875052275233706,226.97929832044684,35.111764561407306,35.111764561407306,58.16176845525743,58.16176845525743,58.16176845525743,-5.858566260015932,-5.858566260015932,-5.858566260015932,64.02033471527336,64.02033471527336,64.02033471527336,0.0,0.0,0.0,93.27353301666474
2023-12-08,35.03568703640485,-54.36547606846984,224.5676187028153,35.03568703640485,35.03568703640485,52.85448277777721,52.85448277777721,52.85448277777721,-9.041036667102578,-9.041036667102578,-9.041036667102578,61.89551944487978,61.89551944487978,61.89551944487978,0.0,0.0,0.0,87.89016981418206
2023-12-09,34.95960951140239,-40.68382202520328,240.06343001655333,34.95960951140239,34.95960951140239,57.584798881109904,57.584798881109904,57.584798881109904,-2.136606831119417,-2.136606831119417,-2.136606831119417,59.72140571222931,59.72140571222931,59.72140571222931,0.0,0.0,0.0,92.5444083925123
2023-12-10,34.88353198639991,-45.99986759899829,234.57265492936398,34.88353198639991,34.88353198639991,53.45928291077938,53.45928291077938,53.45928291077938,-4.065773718756364,-4.065773718756364,-4.065773718756364,57.52505662953574,57.52505662953574,57.52505662953574,0.0,0.0,0.0,88.3428148971793
2023-12-11,34.807454461397434,-51.98704103929629,227.7201510042219,34.807454461397434,34.807454461397434,56.02480453201863,56.02480453201863,56.02480453201863,0.6938632187750403,0.6938632187750403,0.6938632187750403,55.330941313243585,55.330941313243585,55.330941313243585,0.0,0.0,0.0,90.83225899341606
2023-12-12,34.73137693639497,-23.983948428998975,260.1133466059013,34.73137693639497,34.73137693639497,77.43361018444395,77.43361018444395,77.43361018444395,24.273273499996957,24.273273499996957,24.273273499996957,53.160336684446996,53.160336684446996,53.160336684446996,0.0,0.0,0.0,112.16498712083893
2023-12-13,34.6552994113925,-55.7674230456948,225.13899186988502,34.6552994113925,34.6552994113925,47.16568847113757,47.16568847113757,47.16568847113757,-3.8651532416929895,-3.8651532416929895,-3.8651532416929895,51.03084171283056,51.03084171283056,51.03084171283056,0.0,0.0,0.0,81.82098788253006
2023-12-14,34.579221886390016,-48.69719063661444,219.59907948512617,34.579221886390016,34.579221886390016,43.09745161588526,43.09745161588526,43.09745161588526,-5.8585662599960235,-5.8585662599960235,-5.8585662599960235,48.95601787588128,48.95601787588128,48.95601787588128,0.0,0.0,0.0,77.67667350227528
2023-12-15,34.50314436138756,-63.23479725242292,213.25907492041995,34.50314436138756,34.50314436138756,37.90412892303847,37.90412892303847,37.90412892303847,-9.041036667129704,-9.041036667129704,-9.041036667129704,46.945165590168166,46.945165590168166,46.945165590168166,0.0,0.0,0.0,72.40727328442603
2023-12-16,34.42706683638508,-62.18292804679708,208.6930587746604,34.42706683638508,34.42706683638508,42.8666352424935,42.8666352424935,42.8666352424935,-2.1366068311342987,-2.1366068311342987,-2.1366068311342987,45.003242073627796,45.003242073627796,45.003242073627796,0.0,0.0,0.0,77.29370207887858
2023-12-17,34.3509893113826,-63.90620390364542,206.74868064187953,34.3509893113826,34.3509893113826,39.06514793219217,39.06514793219217,39.06514793219217,-4.065773718753237,-4.065773718753237,-4.065773718753237,43.13092165094541,43.13092165094541,43.13092165094541,0.0,0.0,0.0,73.41613724357477
2023-12-18,34.274911786380116,-62.72407395661183,217.288166361531,34.274911786380116,34.274911786380116,42.01865827468235,42.01865827468235,42.01865827468235,0.6938632187461904,0.6938632187461904,0.6938632187461904,41.32479505593616,41.32479505593616,41.32479505593616,0.0,0.0,0.0,76.29357006106247
2023-12-19,34.19883426137766,-38.077208542479745,241.45850869870267,34.19883426137766,34.19883426137766,63.85097345305727,63.85097345305727,63.85097345305727,24.273273500014692,24.273273500014692,24.273273500014692,39.57769995304258,39.57769995304258,39.57769995304258,0.0,0.0,0.0,98.04980771443493
