ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-17,92.7858641494208,-89.00505257036019,283.0054169053808,92.7858641494208,92.7858641494208,-5.217936955592867,-5.217936955592867,-5.217936955592867,26.594201796527926,26.594201796527926,26.594201796527926,-31.812138752120795,-31.812138752120795,-31.812138752120795,0.0,0.0,0.0,87.56792719382794
2022-05-18,92.7668092344541,-125.0531543878288,232.89432240198136,92.7668092344541,92.7668092344541,-34.31384521180137,-34.31384521180137,-34.31384521180137,-3.443517630928562,-3.443517630928562,-3.443517630928562,-30.870327580872807,-30.870327580872807,-30.870327580872807,0.0,0.0,0.0,58.45296402265273
2022-05-19,92.74775431948738,-115.5449809198196,226.30534911627797,92.74775431948738,92.74775431948738,-39.85601042553032,-39.85601042553032,-39.85601042553032,-10.482964250017313,-10.482964250017313,-10.482964250017313,-29.37304617551301,-29.37304617551301,-29.37304617551301,0.0,0.0,0.0,52.89174389395706
2022-05-20,92.72869585412533,-128.1170835375291,230.13121586272177,92.72869585412533,92.72869585412533,-41.005416295658264,-41.005416295658264,-41.005416295658264,-13.68958059784003,-13.68958059784003,-13.68958059784003,-27.31583569781824,-27.31583569781824,-27.31583569781824,0.0,0.0,0.0,51.72327955846707
2022-05-21,92.70963738876328,-107.80089538162619,261.2844762691914,92.70963738876328,92.70963738876328,-17.179886855614193,-17.179886855614193,-17.179886855614193,7.529111038618344,7.529111038618344,7.529111038618344,-24.708997894232535,-24.708997894232535,-24.708997894232535,0.0,0.0,0.0,75.5297505331491
2022-05-22,92.69057892340125,-113.60737928449481,249.14013810831867,92.69057892340125,92.69057892340125,-18.844698114864276,-18.844698114864276,-18.844698114864276,2.73298207235875,2.73298207235875,2.73298207235875,-21.577680187223027,-21.577680187223027,-21.577680187223027,0.0,0.0,0.0,73.84588080853698
2022-05-23,92.6715204580392,-118.57635639503543,257.6365718553543,92.6715204580392,92.6715204580392,-27.20179437851006,-27.20179437851006,-27.20179437851006,-9.240232428733835,-9.240232428733835,-9.240232428733835,-17.961561949776222,-17.961561949776222,-17.961561949776222,0.0,0.0,0.0,65.46972607952914
2022-05-24,92.65246199267715,-72.92196699572868,288.7041778166964,92.65246199267715,92.65246199267715,12.680055647508652,12.680055647508652,12.680055647508652,26.59420179652259,26.59420179652259,26.59420179652259,-13.914146149013936,-13.914146149013936,-13.914146149013936,0.0,0.0,0.0,105.3325176401858
2022-05-25,92.6334035273151,-106.37932537531867,267.75780499555344,92.6334035273151,92.6334035273151,-12.945189081765076,-12.945189081765076,-12.945189081765076,-3.443517630945034,-3.443517630945034,-3.443517630945034,-9.50167145082004,-9.50167145082004,-9.50167145082004,0.0,0.0,0.0,79.68821444555002
2022-05-26,92.61434506195305,-107.10549564147644,258.7521410342741,92.61434506195305,92.61434506195305,-15.284634668176837,-15.284634668176837,-15.284634668176837,-10.482964249990731,-10.482964249990731,-10.482964249990731,-4.801670418186108,-4.801670418186108,-4.801670418186108,0.0,0.0,0.0,77.32971039377621
2022-05-27,92.59528659659101,-102.16214156630566,275.85248131506603,92.59528659659101,92.59528659659101,-13.590789912926118,-13.590789912926118,-13.590789912926118,-13.689580597807858,-13.689580597807858,-13.689580597807858,0.09879068488174092,0.09879068488174092,0.09879068488174092,0.0,0.0,0.0,79.0044966836649
2022-05-28,92.57622813122896,-73.94496863905039,292.3302176588096,92.57622813122896,92.57622813122896,12.634257072023065,12.634257072023065,12.634257072023065,7.529111038529991,7.529111038529991,7.529111038529991,5.105146033493075,5.105146033493075,5.105146033493075,0.0,0.0,0.0,105.21048520325202
2022-05-29,92.55716966586691,-90.25855583995872,286.16084611414607,92.55716966586691,92.55716966586691,12.850568203242268,12.850568203242268,12.850568203242268,2.7329820724159126,2.7329820724159126,2.7329820724159126,10.117586130826355,10.117586130826355,10.117586130826355,0.0,0.0,0.0,105.40773786910918
2022-05-30,92.53811120050487,-94.28877624890036,288.0113154862424,92.53811120050487,92.53811120050487,5.793244489149856,5.793244489149856,5.793244489149856,-9.240232428778729,-9.240232428778729,-9.240232428778729,15.033476917928585,15.033476917928585,15.033476917928585,0.0,0.0,0.0,98.33135568965473
2022-05-31,92.51905273514282,-38.133145429428765,314.68274449109026,92.51905273514282,92.51905273514282,46.344080633055555,46.344080633055555,46.344080633055555,26.594201796517247,26.594201796517247,26.594201796517247,19.749878836538304,19.749878836538304,19.749878836538304,0.0,0.0,0.0,138.86313336819836
2022-06-01,92.49999426978077,-75.98681095861262,291.43229469526966,92.49999426978077,92.49999426978077,20.722581934591535,20.722581934591535,20.722581934591535,-3.4435176309779996,-3.4435176309779996,-3.4435176309779996,24.166099565569535,24.166099565569535,24.166099565569535,0.0,0.0,0.0,113.2225762043723
2022-06-02,92.48093580441873,-67.67044676205576,291.7272003683075,92.48093580441873,92.48093580441873,17.703248704684526,17.703248704684526,17.703248704684526,-10.482964250009427,-10.482964250009427,-10.482964250009427,28.186212954693953,28.186212954693953,28.186212954693953,0.0,0.0,0.0,110.18418450910326
2022-06-03,92.46187733905668,-79.64269442886892,285.80805285200927,92.46187733905668,92.46187733905668,18.03189673448793,18.03189673448793,18.03189673448793,-13.689580597936017,-13.689580597936017,-13.689580597936017,31.721477332423948,31.721477332423948,31.721477332423948,0.0,0.0,0.0,110.49377407354461
2022-06-04,92.44281887369465,-47.69443834562077,298.327544590141,92.44281887369465,92.44281887369465,42.22169989309098,42.22169989309098,42.22169989309098,7.5291110385889795,7.5291110385889795,7.5291110385889795,34.692588854502,34.692588854502,34.692588854502,0.0,0.0,0.0,134.66451876678562
2022-06-05,92.4237604083326,-40.74881454212186,335.5650476286316,92.4237604083326,92.4237604083326,39.76469188696341,39.76469188696341,39.76469188696341,2.7329820724880123,2.7329820724880123,2.7329820724880123,37.031709814475406,37.031709814475406,37.031709814475406,0.0,0.0,0.0,132.188452295296
2022-06-06,92.40470194297053,-56.78227540314595,304.5930516931134,92.40470194297053,92.40470194297053,29.443985315490135,29.443985315490135,29.443985315490135,-9.240232428731918,-9.240232428731918,-9.240232428731918,38.68421774422205,38.68421774422205,38.68421774422205,0.0,0.0,0.0,121.84868725846067
2022-06-07,92.3856434776085,-29.23154373451162,338.7119402624662,92.3856434776085,92.3856434776085,66.20433032135591,66.20433032135591,66.20433032135591,26.594201796528203,26.594201796528203,26.594201796528203,39.610128524827715,39.610128524827715,39.610128524827715,0.0,0.0,0.0,158.58997379896442
2022-06-08,92.36658501224645,-68.28709262699176,322.1512104096497,92.36658501224645,92.36658501224645,36.34163777225542,36.34163777225542,36.34163777225542,-3.4435176309779822,-3.4435176309779822,-3.4435176309779822,39.7851554032334,39.7851554032334,39.7851554032334,0.0,0.0,0.0,128.70822278450186
2022-06-09,92.3475265468844,-72.8900718091894,304.00337439103726,92.3475265468844,92.3475265468844,28.718411275906018,28.718411275906018,28.718411275906018,-10.482964250028122,-10.482964250028122,-10.482964250028122,39.20137552593414,39.20137552593414,39.20137552593414,0.0,0.0,0.0,121.06593782279042
2022-06-10,92.32846808152236,-66.80157183872704,302.1991981539233,92.32846808152236,92.32846808152236,24.177905490992693,24.177905490992693,24.177905490992693,-13.689580597837425,-13.689580597837425,-13.689580597837425,37.86748608883012,37.86748608883012,37.86748608883012,0.0,0.0,0.0,116.50637357251506
2022-06-11,92.30940961616031,-49.22779091827474,330.6091379580516,92.30940961616031,92.30940961616031,43.33775420963815,43.33775420963815,43.33775420963815,7.529111038647965,7.529111038647965,7.529111038647965,35.80864317099018,35.80864317099018,35.80864317099018,0.0,0.0,0.0,135.64716382579846
2022-06-12,92.29035115079827,-50.216926569877465,307.52959204763806,92.29035115079827,92.29035115079827,35.7988695384583,35.7988695384583,35.7988695384583,2.7329820724274483,2.7329820724274483,2.7329820724274483,33.06588746603085,33.06588746603085,33.06588746603085,0.0,0.0,0.0,128.08922068925656
2022-06-13,92.27129268543622,-60.19547524484533,309.40353318389407,92.27129268543622,92.27129268543622,20.454939710480698,20.454939710480698,20.454939710480698,-9.240232428730959,-9.240232428730959,-9.240232428730959,29.695172139211657,29.695172139211657,29.695172139211657,0.0,0.0,0.0,112.72623239591692
2022-06-14,92.25223422007417,-46.046466426538345,323.1195531136136,92.25223422007417,92.25223422007417,52.360220414696485,52.360220414696485,52.360220414696485,26.59420179648296,26.59420179648296,26.59420179648296,25.76601861821353,25.76601861821353,25.76601861821353,0.0,0.0,0.0,144.61245463477064
2022-06-15,92.23317575471214,-73.02659237427851,276.7142716498332,92.23317575471214,92.23317575471214,17.916318347549403,17.916318347549403,17.916318347549403,-3.443517631010947,-3.443517631010947,-3.443517631010947,21.359835978560348,21.359835978560348,21.359835978560348,0.0,0.0,0.0,110.14949410226154
2022-06-16,92.21411728935009,-90.25135408321223,291.28173172543023,92.21411728935009,92.21411728935009,6.0849841921610786,6.0849841921610786,6.0849841921610786,-10.48296425004682,-10.48296425004682,-10.48296425004682,16.567948442207896,16.567948442207896,16.567948442207896,0.0,0.0,0.0,98.29910148151116
2022-06-17,92.19505882398803,-100.79653849455552,260.0903584709806,92.19505882398803,92.19505882398803,-2.200197471254509,-2.200197471254509,-2.200197471254509,-13.689580597871675,-13.689580597871675,-13.689580597871675,11.489383126617167,11.489383126617167,11.489383126617167,0.0,0.0,0.0,89.99486135273352
2022-06-18,92.176000358626,-72.29291860640038,288.29321350531455,92.176000358626,92.176000358626,13.75758739650996,13.75758739650996,13.75758739650996,7.529111038633283,7.529111038633283,7.529111038633283,6.228476357876677,6.228476357876677,6.228476357876677,0.0,0.0,0.0,105.93358775513596
2022-06-19,92.15694189326395,-82.31731633221092,278.6339422592622,92.15694189326395,92.15694189326395,3.6253434999013936,3.6253434999013936,3.6253434999013936,2.7329820724846106,2.7329820724846106,2.7329820724846106,0.8923614274167829,0.8923614274167829,0.8923614274167829,0.0,0.0,0.0,95.78228539316534
2022-06-20,92.13788342790191,-107.56967977161712,277.04014600739856,92.13788342790191,92.13788342790191,-13.651828918173601,-13.651828918173601,-13.651828918173601,-9.240232428730003,-9.240232428730003,-9.240232428730003,-4.411596489443597,-4.411596489443597,-4.411596489443597,0.0,0.0,0.0,78.4860545097283
2022-06-21,92.11882496253986,-67.35872224135822,296.9607080362154,92.11882496253986,92.11882496253986,17.015850300511154,17.015850300511154,17.015850300511154,26.59420179651021,26.59420179651021,26.59420179651021,-9.578351495999055,-9.578351495999055,-9.578351495999055,0.0,0.0,0.0,109.13467526305101
2022-06-22,92.09976649717781,-114.15443474952583,248.64949166524588,92.09976649717781,92.09976649717781,-17.95116587212876,-17.95116587212876,-17.95116587212876,-3.4435176308995277,-3.4435176308995277,-3.4435176308995277,-14.507648241229234,-14.507648241229234,-14.507648241229234,0.0,0.0,0.0,74.14860062504906
2022-06-23,92.08070803181577,-122.14817603067878,249.02279440452298,92.08070803181577,92.08070803181577,-29.5893141332968,-29.5893141332968,-29.5893141332968,-10.4829642500195,-10.4829642500195,-10.4829642500195,-19.106349883277296,-19.106349883277296,-19.106349883277296,0.0,0.0,0.0,62.49139389851898
2022-06-24,92.06164956645372,-135.63339519261368,238.17224654320276,92.06164956645372,92.06164956645372,-36.9801442163378,-36.9801442163378,-36.9801442163378,-13.689580597839504,-13.689580597839504,-13.689580597839504,-23.290563618498297,-23.290563618498297,-23.290563618498297,0.0,0.0,0.0,55.081505350115926
2022-06-25,92.04259110109167,-115.0220172669325,260.2128283621814,92.04259110109167,92.04259110109167,-19.458399463023905,-19.458399463023905,-19.458399463023905,7.529111038680776,7.529111038680776,7.529111038680776,-26.987510501704683,-26.987510501704683,-26.987510501704683,0.0,0.0,0.0,72.58419163806776
2022-06-26,92.02353263572962,-142.9236756450538,238.71014733999485,92.02353263572962,92.02353263572962,-27.404111475821868,-27.404111475821868,-27.404111475821868,2.7329820724240466,2.7329820724240466,2.7329820724240466,-30.137093548245915,-30.137093548245915,-30.137093548245915,0.0,0.0,0.0,64.61942115990776
2022-06-27,92.00447417036757,-140.45469500369643,229.57179330243648,92.00447417036757,92.00447417036757,-41.933359000395285,-41.933359000395285,-41.933359000395285,-9.240232428729044,-9.240232428729044,-9.240232428729044,-32.69312657166624,-32.69312657166624,-32.69312657166624,0.0,0.0,0.0,50.07111516997229
2022-06-28,91.98541570500554,-124.7863316907483,265.3096042854241,91.98541570500554,91.98541570500554,-8.029993833512274,-8.029993833512274,-8.029993833512274,26.59420179650487,26.59420179650487,26.59420179650487,-34.62419563001714,-34.62419563001714,-34.62419563001714,0.0,0.0,0.0,83.95542187149326
2022-06-29,91.96635723964349,-129.64047998110848,245.5264199891753,91.96635723964349,91.96635723964349,-39.35765269196079,-39.35765269196079,-39.35765269196079,-3.4435176309324924,-3.4435176309324924,-3.4435176309324924,-35.9141350610283,-35.9141350610283,-35.9141350610283,0.0,0.0,0.0,52.6087045476827
2022-06-30,91.94729877428144,-144.2004764513052,232.3706673244591,91.94729877428144,91.94729877428144,-47.04507484645386,-47.04507484645386,-47.04507484645386,-10.48296424999292,-10.48296424999292,-10.48296424999292,-36.56211059646095,-36.56211059646095,-36.56211059646095,0.0,0.0,0.0,44.90222392782758
2022-07-01,91.9282403089194,-149.4282354895431,230.25149451367434,91.9282403089194,91.9282403089194,-50.27189326220635,-50.27189326220635,-50.27189326220635,-13.689580597807332,-13.689580597807332,-13.689580597807332,-36.58231266439901,-36.58231266439901,-36.58231266439901,0.0,0.0,0.0,41.65634704671305
2022-07-02,91.90918184355735,-128.04538624482836,258.92459634510493,91.90918184355735,91.90918184355735,-28.474162380357267,-28.474162380357267,-28.474162380357267,7.529111038592423,7.529111038592423,7.529111038592423,-36.00327341894969,-36.00327341894969,-36.00327341894969,0.0,0.0,0.0,63.43501946320008
2022-07-03,91.89012337819531,-119.60022288243694,246.54375326301238,91.89012337819531,91.89012337819531,-32.13384891917613,-32.13384891917613,-32.13384891917613,2.732982072496147,2.732982072496147,2.732982072496147,-34.86683099167228,-34.86683099167228,-34.86683099167228,0.0,0.0,0.0,59.75627445901918
2022-07-04,91.86567172343725,-143.1192545493189,239.91614706276545,91.86567172343725,91.86567172343725,-42.46700609409652,-42.46700609409652,-42.46700609409652,-9.240232428682233,-9.240232428682233,-9.240232428682233,-33.226773665414285,-33.226773665414285,-33.226773665414285,0.0,0.0,0.0,49.39866562934073
2022-07-05,91.84122006867918,-88.33920973712011,282.36037303837645,91.84122006867918,91.84122006867918,-4.553003082437068,-4.553003082437068,-4.553003082437068,26.594201796515822,26.594201796515822,26.594201796515822,-31.14720487895289,-31.14720487895289,-31.14720487895289,0.0,0.0,0.0,87.2882169862421
2022-07-06,91.81676841392111,-123.44167418608123,242.0927917863151,91.81676841392111,91.81676841392111,-32.1441945919675,-32.1441945919675,-32.1441945919675,-3.4435176309654576,-3.4435176309654576,-3.4435176309654576,-28.700676961002042,-28.700676961002042,-28.700676961002042,0.0,0.0,0.0,59.67257382195361
2022-07-07,91.79231675916303,-131.46822235924267,226.4715143272879,91.79231675916303,91.79231675916303,-36.44911133073151,-36.44911133073151,-36.44911133073151,-10.482964249965601,-10.482964249965601,-10.482964249965601,-25.966147080765907,-25.966147080765907,-25.966147080765907,0.0,0.0,0.0,55.34320542843152
2022-07-08,91.76786510440496,-148.6672344565682,240.90032908261634,91.76786510440496,91.76786510440496,-36.71639354540435,-36.71639354540435,-36.71639354540435,-13.68958059777516,-13.68958059777516,-13.68958059777516,-23.026812947629193,-23.026812947629193,-23.026812947629193,0.0,0.0,0.0,55.05147155900061
2022-07-09,91.74341344964691,-103.29681085718863,262.2139690217864,91.74341344964691,91.74341344964691,-12.43877715816961,-12.43877715816961,-12.43877715816961,7.529111038577739,7.529111038577739,7.529111038577739,-19.96788819674735,-19.96788819674735,-19.96788819674735,0.0,0.0,0.0,79.3046362914773
2022-07-10,91.71896179488884,-112.61166475847607,260.213043999863,91.71896179488884,91.71896179488884,-14.141396037885633,-14.141396037885633,-14.141396037885633,2.7329820724355818,2.7329820724355818,2.7329820724355818,-16.874378110321214,-16.874378110321214,-16.874378110321214,0.0,0.0,0.0,77.57756575700321
