ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-05,57.169580689219636,-246.8437315895358,267.4229169508157,57.169580689219636,57.169580689219636,-58.35269327117186,-58.35269327117186,-58.35269327117186,-9.636861100151723,-9.636861100151723,-9.636861100151723,-48.71583217102013,-48.71583217102013,-48.71583217102013,0.0,0.0,0.0,-1.1831125819522228
2022-05-06,57.168408637901244,-248.31193303694522,217.9378273690569,57.168408637901244,57.168408637901244,-75.36013838503887,-75.36013838503887,-75.36013838503887,-29.268071787516995,-29.268071787516995,-29.268071787516995,-46.09206659752188,-46.09206659752188,-46.09206659752188,0.0,0.0,0.0,-18.19172974713762
2022-05-07,57.16723658658285,-230.347219411002,240.06776403452125,57.16723658658285,57.16723658658285,-42.57325803178975,-42.57325803178975,-42.57325803178975,0.4273889274685816,0.4273889274685816,0.4273889274685816,-43.00064695925833,-43.00064695925833,-43.00064695925833,0.0,0.0,0.0,14.593978554793104
2022-05-08,57.16606453526447,-221.77789596675476,245.34285420855912,57.16606453526447,57.16606453526447,-44.20586898483696,-44.20586898483696,-44.20586898483696,-4.735234937479929,-4.735234937479929,-4.735234937479929,-39.47063404735704,-39.47063404735704,-39.47063404735704,0.0,0.0,0.0,12.960195550427507
2022-05-09,57.16489248394607,-226.54841651241242,244.6549247100062,57.16489248394607,57.16489248394607,-41.4351797138274,-41.4351797138274,-41.4351797138274,-5.894757079377606,-5.894757079377606,-5.894757079377606,-35.5404226344498,-35.5404226344498,-35.5404226344498,0.0,0.0,0.0,15.729712770118667
2022-05-10,57.163720432627684,-195.75049752821428,275.1621084668388,57.163720432627684,57.163720432627684,-18.382982471990594,-18.382982471990594,-18.382982471990594,12.874246552407149,12.874246552407149,12.874246552407149,-31.25722902439774,-31.25722902439774,-31.25722902439774,0.0,0.0,0.0,38.78073796063709
2022-05-11,57.16254838130929,-175.359149874996,321.6681464279909,57.16254838130929,57.16254838130929,9.556912379057641,9.556912379057641,9.556912379057641,36.23328942446935,36.23328942446935,36.23328942446935,-26.676377045411705,-26.676377045411705,-26.676377045411705,0.0,0.0,0.0,66.71946076036693
2022-05-12,57.1613763299909,-226.5418466573332,273.2600762093061,57.1613763299909,57.1613763299909,-31.49725418485387,-31.49725418485387,-31.49725418485387,-9.636861100214183,-9.636861100214183,-9.636861100214183,-21.860393084639686,-21.860393084639686,-21.860393084639686,0.0,0.0,0.0,25.664122145137032
2022-05-13,57.160204278672516,-232.74259622194313,234.93999004453184,57.160204278672516,57.160204278672516,-46.14599729829777,-46.14599729829777,-46.14599729829777,-29.26807178747958,-29.26807178747958,-29.26807178747958,-16.877925510818194,-16.877925510818194,-16.877925510818194,0.0,0.0,0.0,11.014206980374745
2022-05-14,57.15903222735412,-195.97670761366737,290.34377265990264,57.15903222735412,57.15903222735412,-11.375119414248829,-11.375119414248829,-11.375119414248829,0.4273889274934097,0.4273889274934097,0.4273889274934097,-11.80250834174224,-11.80250834174224,-11.80250834174224,0.0,0.0,0.0,45.78391281310529
2022-05-15,57.157860176035726,-187.79129825571647,295.6745485445692,57.157860176035726,57.157860176035726,-11.446428104278377,-11.446428104278377,-11.446428104278377,-4.7352349374776175,-4.7352349374776175,-4.7352349374776175,-6.71119316680076,-6.71119316680076,-6.71119316680076,0.0,0.0,0.0,45.71143207175735
2022-05-16,57.15668812471734,-191.1657571558595,271.11214380664035,57.15668812471734,57.15668812471734,-7.577834093127568,-7.577834093127568,-7.577834093127568,-5.894757079371417,-5.894757079371417,-5.894757079371417,-1.683077013756151,-1.683077013756151,-1.683077013756151,0.0,0.0,0.0,49.57885403158977
2022-05-17,57.15551607339895,-163.75261099088007,314.9287627713292,57.15551607339895,57.15551607339895,16.076489601930223,16.076489601930223,16.076489601930223,12.874246552452556,12.874246552452556,12.874246552452556,3.2022430494776675,3.2022430494776675,3.2022430494776675,0.0,0.0,0.0,73.23200567532918
2022-05-18,57.15434402208056,-125.60846519473145,354.71010184376905,57.15434402208056,57.15434402208056,44.09954478349639,44.09954478349639,44.09954478349639,36.23328942452234,36.23328942452234,36.23328942452234,7.866255358974055,7.866255358974055,7.866255358974055,0.0,0.0,0.0,101.25388880557695
2022-05-19,57.153171970762166,-181.0238805984108,309.9317366807954,57.153171970762166,57.153171970762166,2.5962631482422065,2.5962631482422065,2.5962631482422065,-9.636861100240141,-9.636861100240141,-9.636861100240141,12.23312424848235,12.23312424848235,12.23312424848235,0.0,0.0,0.0,59.749435119004374
2022-05-20,57.151999919443774,-186.80284586402945,275.0408516929666,57.151999919443774,57.151999919443774,-13.036821756124969,-13.036821756124969,-13.036821756124969,-29.268071787442157,-29.268071787442157,-29.268071787442157,16.231250031317185,16.231250031317185,16.231250031317185,0.0,0.0,0.0,44.1151781633188
2022-05-21,57.15082786812538,-172.40788057675593,311.41465755992493,57.15082786812538,57.15082786812538,20.22215152569637,20.22215152569637,20.22215152569637,0.4273889274869388,0.4273889274869388,0.4273889274869388,19.79476259820943,19.79476259820943,19.79476259820943,0.0,0.0,0.0,77.37297939382175
2022-05-22,57.149655816807,-161.97532764836177,313.8782458986097,57.149655816807,57.149655816807,18.129678784731137,18.129678784731137,18.129678784731137,-4.735234937494081,-4.735234937494081,-4.735234937494081,22.86491372222522,22.86491372222522,22.86491372222522,0.0,0.0,0.0,75.27933460153814
2022-05-23,57.148483765488606,-156.30328121081476,322.7209637658562,57.148483765488606,57.148483765488606,19.496577819113256,19.496577819113256,19.496577819113256,-5.894757079398683,-5.894757079398683,-5.894757079398683,25.391334898511943,25.391334898511943,25.391334898511943,0.0,0.0,0.0,76.64506158460186
2022-05-24,57.14731171417023,-157.8634690408051,343.3126629667454,57.14731171417023,57.14731171417023,40.207376682875356,40.207376682875356,40.207376682875356,12.874246552469529,12.874246552469529,12.874246552469529,27.333130130405824,27.333130130405824,27.333130130405824,0.0,0.0,0.0,97.35468839704558
2022-05-25,57.14613960164187,-115.03288970569571,364.6296839995128,57.14613960164187,57.14613960164187,64.8930658833857,64.8930658833857,64.8930658833857,36.23328942450276,36.23328942450276,36.23328942450276,28.659776458882956,28.659776458882956,28.659776458882956,0.0,0.0,0.0,122.03920548502757
2022-05-26,57.14496748911352,-160.5263144033784,302.1600216002154,57.14496748911352,57.14496748911352,19.714948049326406,19.714948049326406,19.714948049326406,-9.636861100077372,-9.636861100077372,-9.636861100077372,29.35180914940378,29.35180914940378,29.35180914940378,0.0,0.0,0.0,76.85991553843992
2022-05-27,57.14379537658516,-183.53601937137626,311.5477412781801,57.14379537658516,57.14379537658516,0.13320142205021748,0.13320142205021748,0.13320142205021748,-29.268071787442356,-29.268071787442356,-29.268071787442356,29.401273209492576,29.401273209492576,29.401273209492576,0.0,0.0,0.0,57.27699679863538
2022-05-28,57.1426232640568,-137.89223041909682,330.10762596424803,57.1426232640568,57.1426232640568,29.239317131516056,29.239317131516056,29.239317131516056,0.4273889275430668,0.4273889275430668,0.4273889275430668,28.811928203972993,28.811928203972993,28.811928203972993,0.0,0.0,0.0,86.38194039557285
2022-05-29,57.14145115152844,-156.36030083089403,336.7504591681754,57.14145115152844,57.14145115152844,22.863964101083262,22.863964101083262,22.863964101083262,-4.735234937443418,-4.735234937443418,-4.735234937443418,27.59919903852668,27.59919903852668,27.59919903852668,0.0,0.0,0.0,80.0054152526117
2022-05-30,57.14027903900009,-158.46645708638093,321.9355486269723,57.14027903900009,57.14027903900009,19.89511427881363,19.89511427881363,19.89511427881363,-5.894757079389967,-5.894757079389967,-5.894757079389967,25.789871358203598,25.789871358203598,25.789871358203598,0.0,0.0,0.0,77.03539331781371
2022-05-31,57.13910692647174,-145.21016433149833,347.2485538717761,57.13910692647174,57.13910692647174,36.29578286231889,36.29578286231889,36.29578286231889,12.874246552486495,12.874246552486495,12.874246552486495,23.421536309832387,23.421536309832387,23.421536309832387,0.0,0.0,0.0,93.43488978879063
2022-06-01,57.137934813943374,-125.75244288705996,343.555933824028,57.137934813943374,57.137934813943374,56.77508491622948,56.77508491622948,56.77508491622948,36.23328942451131,36.23328942451131,36.23328942451131,20.541795491718165,20.541795491718165,20.541795491718165,0.0,0.0,0.0,113.91301973017286
2022-06-02,57.13676270141502,-184.8515213052456,310.21695073250066,57.13676270141502,57.13676270141502,7.5703817062549845,7.5703817062549845,7.5703817062549845,-9.63686110010333,-9.63686110010333,-9.63686110010333,17.207242806358316,17.207242806358316,17.207242806358316,0.0,0.0,0.0,64.70714440767
2022-06-03,57.135590588886664,-200.69952975872926,289.2566383553734,57.135590588886664,57.135590588886664,-15.785826298373568,-15.785826298373568,-15.785826298373568,-29.268071787450985,-29.268071787450985,-29.268071787450985,13.482245489077416,13.482245489077416,13.482245489077416,0.0,0.0,0.0,41.34976429051309
2022-06-04,57.13441847635831,-167.36474228260033,308.00741293910136,57.13441847635831,57.13441847635831,9.864940587946233,9.864940587946233,9.864940587946233,0.4273889275365959,0.4273889275365959,0.4273889275365959,9.437551660409637,9.437551660409637,9.437551660409637,0.0,0.0,0.0,66.99935906430454
2022-06-05,57.133246363829954,-192.32343781320625,287.27605608244045,57.133246363829954,57.133246363829954,0.41352126877588796,0.41352126877588796,0.41352126877588796,-4.735234937478648,-4.735234937478648,-4.735234937478648,5.148756206254536,5.148756206254536,5.148756206254536,0.0,0.0,0.0,57.54676763260584
2022-06-06,57.132074251301596,-187.27168166556274,284.50163410945584,57.132074251301596,57.132074251301596,-5.200096574796007,-5.200096574796007,-5.200096574796007,-5.8947570793863004,-5.8947570793863004,-5.8947570793863004,0.694660504590293,0.694660504590293,0.694660504590293,0.0,0.0,0.0,51.93197767650559
2022-06-07,57.13090213877324,-166.81329087103762,314.65993741607883,57.13090213877324,57.13090213877324,9.029810938753394,9.029810938753394,9.029810938753394,12.874246552517686,12.874246552517686,12.874246552517686,-3.844435613764292,-3.844435613764292,-3.844435613764292,0.0,0.0,0.0,66.16071307752664
2022-06-08,57.129730026244886,-142.1816144362807,335.8124135348891,57.129730026244886,57.129730026244886,27.844820078270818,27.844820078270818,27.844820078270818,36.233289424463585,36.233289424463585,36.233289424463585,-8.388469346192768,-8.388469346192768,-8.388469346192768,0.0,0.0,0.0,84.9745501045157
2022-06-09,57.128557913716534,-200.43264799282863,279.67691856806687,57.128557913716534,57.128557913716534,-22.49619767248861,-22.49619767248861,-22.49619767248861,-9.636861100129291,-9.636861100129291,-9.636861100129291,-12.859336572359316,-12.859336572359316,-12.859336572359316,0.0,0.0,0.0,34.63236024122793
2022-06-10,57.12738580118817,-231.0570964053611,246.161121205139,57.12738580118817,57.12738580118817,-46.450630284870485,-46.450630284870485,-46.450630284870485,-29.26807178748881,-29.26807178748881,-29.26807178748881,-17.18255849738167,-17.18255849738167,-17.18255849738167,0.0,0.0,0.0,10.676755516317684
2022-06-11,57.12621368865982,-182.6841637781753,287.22807485626595,57.12621368865982,57.12621368865982,-20.86146429638645,-20.86146429638645,-20.86146429638645,0.42738892753013114,0.42738892753013114,0.42738892753013114,-21.288853223916583,-21.288853223916583,-21.288853223916583,0.0,0.0,0.0,36.264749392273366
2022-06-12,57.12504157613146,-203.80021311078104,268.80526465498184,57.12504157613146,57.12504157613146,-29.85080927679482,-29.85080927679482,-29.85080927679482,-4.735234937476338,-4.735234937476338,-4.735234937476338,-25.115574339318485,-25.115574339318485,-25.115574339318485,0.0,0.0,0.0,27.27423229933664
2022-06-13,57.12386946360311,-225.1625743846469,288.6454398607217,57.12386946360311,57.12386946360311,-34.5027388068942,-34.5027388068942,-34.5027388068942,-5.894757079380108,-5.894757079380108,-5.894757079380108,-28.607981727514087,-28.607981727514087,-28.607981727514087,0.0,0.0,0.0,22.621130656708907
2022-06-14,57.12269735107474,-216.369263837772,286.84090720580514,57.12269735107474,57.12269735107474,-18.846067294634725,-18.846067294634725,-18.846067294634725,12.874246552380711,12.874246552380711,12.874246552380711,-31.720313847015436,-31.720313847015436,-31.720313847015436,0.0,0.0,0.0,38.27663005644001
2022-06-15,57.12152523854639,-188.32730151993115,296.4760486594959,57.12152523854639,57.12152523854639,1.8166538636719782,1.8166538636719782,1.8166538636719782,36.23328942447215,36.23328942447215,36.23328942447215,-34.41663556080017,-34.41663556080017,-34.41663556080017,0.0,0.0,0.0,58.93817910221837
2022-06-16,57.12035312601803,-235.39339466204967,237.79280474001024,57.12035312601803,57.12035312601803,-46.30830224316459,-46.30830224316459,-46.30830224316459,-9.636861100155249,-9.636861100155249,-9.636861100155249,-36.67144114300934,-36.67144114300934,-36.67144114300934,0.0,0.0,0.0,10.812050882853441
2022-06-17,57.11918101348968,-258.66629127694273,245.92879498826747,57.11918101348968,57.11918101348968,-67.73806997308421,-67.73806997308421,-67.73806997308421,-29.268071787451394,-29.268071787451394,-29.268071787451394,-38.469998185632825,-38.469998185632825,-38.469998185632825,0.0,0.0,0.0,-10.618888959594528
2022-06-18,57.11800890096133,-228.65291014599734,241.25620445834852,57.11800890096133,57.11800890096133,-39.38103570306423,-39.38103570306423,-39.38103570306423,0.4273889275549583,0.4273889275549583,0.4273889275549583,-39.808424630619186,-39.808424630619186,-39.808424630619186,0.0,0.0,0.0,17.7369731978971
2022-06-19,57.11683678843296,-206.8635216388633,272.3416960227866,57.11683678843296,57.11683678843296,-45.42873283304275,-45.42873283304275,-45.42873283304275,-4.735234937425676,-4.735234937425676,-4.735234937425676,-40.69349789561708,-40.69349789561708,-40.69349789561708,0.0,0.0,0.0,11.688103955390211
2022-06-20,57.11566467590461,-217.50950489146916,268.37630527653766,57.11566467590461,57.11566467590461,-47.03695894905887,-47.03695894905887,-47.03695894905887,-5.894757079373916,-5.894757079373916,-5.894757079373916,-41.14220186968495,-41.14220186968495,-41.14220186968495,0.0,0.0,0.0,10.07870572684574
2022-06-21,57.11449256337625,-216.616921506671,269.03689777194455,57.11449256337625,57.11449256337625,-28.306777700318992,-28.306777700318992,-28.306777700318992,12.874246552426118,12.874246552426118,12.874246552426118,-41.18102425274511,-41.18102425274511,-41.18102425274511,0.0,0.0,0.0,28.80771486305726
2022-06-22,57.1133204508479,-197.89046711673194,290.25567102821645,57.1133204508479,57.1133204508479,-4.611733698582661,-4.611733698582661,-4.611733698582661,36.233289424496995,36.233289424496995,36.233289424496995,-40.845023123079656,-40.845023123079656,-40.845023123079656,0.0,0.0,0.0,52.50158675226524
2022-06-23,57.112148338319535,-221.00713516901,247.88708147918481,57.112148338319535,57.112148338319535,-49.81354867177517,-49.81354867177517,-49.81354867177517,-9.636861100217711,-9.636861100217711,-9.636861100217711,-40.176687571557466,-40.176687571557466,-40.176687571557466,0.0,0.0,0.0,7.298599666544362
2022-06-24,57.110976225791184,-261.4688252691807,232.13970861017754,57.110976225791184,57.110976225791184,-68.4926943664547,-68.4926943664547,-68.4926943664547,-29.268071787451596,-29.268071787451596,-29.268071787451596,-39.2246225790031,-39.2246225790031,-39.2246225790031,0.0,0.0,0.0,-11.381718140663516
2022-06-25,57.109804113262825,-227.20281788404688,262.7093412141227,57.109804113262825,57.109804113262825,-37.614703963922075,-37.614703963922075,-37.614703963922075,0.4273889274509875,0.4273889274509875,0.4273889274509875,-38.042092891373066,-38.042092891373066,-38.042092891373066,0.0,0.0,0.0,19.49510014934075
2022-06-26,57.108632000734474,-224.30527799002977,260.5599713020027,57.108632000734474,57.108632000734474,-41.420699276564626,-41.420699276564626,-41.420699276564626,-4.7352349374233675,-4.7352349374233675,-4.7352349374233675,-36.68546433914126,-36.68546433914126,-36.68546433914126,0.0,0.0,0.0,15.687932724169848
2022-06-27,57.107459888206115,-229.38628045157589,264.8078665114144,57.107459888206115,57.107459888206115,-41.107340830185436,-41.107340830185436,-41.107340830185436,-5.894757079367723,-5.894757079367723,-5.894757079367723,-35.212583750817714,-35.212583750817714,-35.212583750817714,0.0,0.0,0.0,16.00011905802068
