ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-17,85.4690279588785,-30.33309778991715,201.17574310648925,85.4690279588785,85.4690279588785,3.4629506424471566,3.4629506424471566,3.4629506424471566,21.766120579557153,21.766120579557153,21.766120579557153,-18.303169937109995,-18.303169937109995,-18.303169937109995,0.0,0.0,0.0,88.93197860132565
2022-05-18,85.44249312200628,-46.22508318074079,172.11673587909456,85.44249312200628,85.44249312200628,-23.49848880486478,-23.49848880486478,-23.49848880486478,-5.357455463909589,-5.357455463909589,-5.357455463909589,-18.14103334095519,-18.14103334095519,-18.14103334095519,0.0,0.0,0.0,61.944004317141506
2022-05-19,85.41595828513407,-58.455901553420425,172.21137200183097,85.41595828513407,85.41595828513407,-28.181870193106718,-28.181870193106718,-28.181870193106718,-10.15138520000808,-10.15138520000808,-10.15138520000808,-18.030484993098636,-18.030484993098636,-18.030484993098636,0.0,0.0,0.0,57.23408809202735
2022-05-20,85.38942344826187,-58.13934881233536,157.9814542266656,85.38942344826187,85.38942344826187,-35.064476890593966,-35.064476890593966,-35.064476890593966,-17.09791919522204,-17.09791919522204,-17.09791919522204,-17.96655769537192,-17.96655769537192,-17.96655769537192,0.0,0.0,0.0,50.3249465576679
2022-05-21,85.36288861138962,-39.46627988919731,182.73925267951086,85.36288861138962,85.36288861138962,-14.563268949139424,-14.563268949139424,-14.563268949139424,3.381049836305258,3.381049836305258,3.381049836305258,-17.944318785444683,-17.944318785444683,-17.944318785444683,0.0,0.0,0.0,70.7996196622502
2022-05-22,85.33632794089284,-46.243663858507524,181.07477784461022,85.33632794089284,85.33632794089284,-16.978742338785093,-16.978742338785093,-16.978742338785093,0.980208212635752,0.980208212635752,0.980208212635752,-17.958950551420845,-17.958950551420845,-17.958950551420845,0.0,0.0,0.0,68.35758560210775
2022-05-23,85.30976727039607,-40.92489025082201,181.62663646440365,85.30976727039607,85.30976727039607,-11.526422692332163,-11.526422692332163,-11.526422692332163,6.479381230692326,6.479381230692326,6.479381230692326,-18.005803923024487,-18.005803923024487,-18.005803923024487,0.0,0.0,0.0,73.7833445780639
2022-05-24,85.28320659989927,-22.08691002867578,190.91339259818713,85.28320659989927,85.28320659989927,3.6856945898610616,3.6856945898610616,3.6856945898610616,21.76612057952886,21.76612057952886,21.76612057952886,-18.0804259896678,-18.0804259896678,-18.0804259896678,0.0,0.0,0.0,88.96890118976033
2022-05-25,85.25664592940248,-46.82034800778455,175.333032916856,85.25664592940248,85.25664592940248,-23.536018451176336,-23.536018451176336,-23.536018451176336,-5.357455463930308,-5.357455463930308,-5.357455463930308,-18.17856298724603,-18.17856298724603,-18.17856298724603,0.0,0.0,0.0,61.72062747822615
2022-05-26,85.23008525890569,-54.47743783263376,168.9276153542895,85.23008525890569,85.23008525890569,-28.447526598222293,-28.447526598222293,-28.447526598222293,-10.151385199986262,-10.151385199986262,-10.151385199986262,-18.29614139823603,-18.29614139823603,-18.29614139823603,0.0,0.0,0.0,56.78255866068339
2022-05-27,85.20352458840891,-57.63272888443641,159.36361177354274,85.20352458840891,85.20352458840891,-35.527149884915126,-35.527149884915126,-35.527149884915126,-17.097919195205066,-17.097919195205066,-17.097919195205066,-18.429230689710064,-18.429230689710064,-18.429230689710064,0.0,0.0,0.0,49.676374703493785
2022-05-28,85.17696391791212,-45.56414118447064,175.80259878578687,85.17696391791212,85.17696391791212,-15.192942105805134,-15.192942105805134,-15.192942105805134,3.38104983625481,3.38104983625481,3.38104983625481,-18.573991942059944,-18.573991942059944,-18.573991942059944,0.0,0.0,0.0,69.98402181210699
2022-05-29,85.15040324741533,-38.868630182538325,182.0707886110972,85.15040324741533,85.15040324741533,-17.746408960686455,-17.746408960686455,-17.746408960686455,0.9802082126411479,0.9802082126411479,0.9802082126411479,-18.7266171733276,-18.7266171733276,-18.7266171733276,0.0,0.0,0.0,67.40399428672887
2022-05-30,85.12384257691853,-45.087573007987565,184.4538315597633,85.12384257691853,85.12384257691853,-12.403883290771581,-12.403883290771581,-12.403883290771581,6.479381230643649,6.479381230643649,6.479381230643649,-18.88326452141523,-18.88326452141523,-18.88326452141523,0.0,0.0,0.0,72.71995928614695
2022-05-31,85.09728190642176,-17.472950036327934,201.09909356708087,85.09728190642176,85.09728190642176,2.7261259817927694,2.7261259817927694,2.7261259817927694,21.766120579500573,21.766120579500573,21.766120579500573,-19.039994597707803,-19.039994597707803,-19.039994597707803,0.0,0.0,0.0,87.82340788821452
2022-06-01,85.07072123592498,-49.002577304175084,170.63438062305556,85.07072123592498,85.07072123592498,-24.55016872902976,-24.55016872902976,-24.55016872902976,-5.357455463936632,-5.357455463936632,-5.357455463936632,-19.19271326509313,-19.19271326509313,-19.19271326509313,0.0,0.0,0.0,60.520552506895214
2022-06-02,85.04416056542819,-49.62711337278549,165.95631590890918,85.04416056542819,85.04416056542819,-29.48851102330423,-29.48851102330423,-29.48851102330423,-10.151385199993369,-10.151385199993369,-10.151385199993369,-19.33712582331086,-19.33712582331086,-19.33712582331086,0.0,0.0,0.0,55.55564954212396
2022-06-03,85.0175998949314,-69.64338664115314,158.70064573916608,85.0175998949314,85.0175998949314,-36.566626309053454,-36.566626309053454,-36.566626309053454,-17.097919195274237,-17.097919195274237,-17.097919195274237,-19.46870711377922,-19.46870711377922,-19.46870711377922,0.0,0.0,0.0,48.45097358587794
2022-06-04,84.9910392244346,-52.64308351795724,180.0589292805486,84.9910392244346,84.9910392244346,-16.201641563570227,-16.201641563570227,-16.201641563570227,3.3810498362928585,3.3810498362928585,3.3810498362928585,-19.582691399863087,-19.582691399863087,-19.582691399863087,0.0,0.0,0.0,68.78939766086438
2022-06-05,84.96447855393782,-50.39672921086479,171.5859086121085,84.96447855393782,84.96447855393782,-18.693876846395693,-18.693876846395693,-18.693876846395693,0.9802082127046962,0.9802082127046962,0.9802082127046962,-19.67408505910039,-19.67408505910039,-19.67408505910039,0.0,0.0,0.0,66.27060170754213
2022-06-06,84.93791788344103,-38.419956507397174,172.3947520569139,84.93791788344103,84.93791788344103,-13.258322937488023,-13.258322937488023,-13.258322937488023,6.4793812306890315,6.4793812306890315,6.4793812306890315,-19.737704168177054,-19.737704168177054,-19.737704168177054,0.0,0.0,0.0,71.67959494595301
2022-06-07,84.91135721294424,-10.46991663621301,201.7749086301909,84.91135721294424,84.91135721294424,1.9978825776006552,1.9978825776006552,1.9978825776006552,21.76612057950637,21.76612057950637,21.76612057950637,-19.768238001905715,-19.768238001905715,-19.768238001905715,0.0,0.0,0.0,86.90923979054489
2022-06-08,84.88479654244745,-57.46251875844159,166.2960170141731,84.88479654244745,84.88479654244745,-25.11779380368491,-25.11779380368491,-25.11779380368491,-5.35745546397175,-5.35745546397175,-5.35745546397175,-19.76033833971316,-19.76033833971316,-19.76033833971316,0.0,0.0,0.0,59.767002738762535
2022-06-09,84.85823587195067,-59.66442878989316,177.425834260029,84.85823587195067,84.85823587195067,-29.860118515963343,-29.860118515963343,-29.860118515963343,-10.151385200000474,-10.151385200000474,-10.151385200000474,-19.70873331596287,-19.70873331596287,-19.70873331596287,0.0,0.0,0.0,54.998117355987326
2022-06-10,84.83167520145389,-62.51555320761333,164.45741875906432,84.83167520145389,84.83167520145389,-36.706282598849285,-36.706282598849285,-36.706282598849285,-17.097919195228172,-17.097919195228172,-17.097919195228172,-19.608363403621105,-19.608363403621105,-19.608363403621105,0.0,0.0,0.0,48.125392602604606
2022-06-11,84.80511453095708,-40.95415846251204,172.90703423322472,84.80511453095708,84.80511453095708,-16.073486188654982,-16.073486188654982,-16.073486188654982,3.381049836330906,3.381049836330906,3.381049836330906,-19.45453602498589,-19.45453602498589,-19.45453602498589,0.0,0.0,0.0,68.7316283423021
2022-06-12,84.7785538604603,-44.557328034379196,173.45561916859623,84.7785538604603,84.7785538604603,-18.262886064387835,-18.262886064387835,-18.262886064387835,0.9802082126669331,0.9802082126669331,0.9802082126669331,-19.24309427705477,-19.24309427705477,-19.24309427705477,0.0,0.0,0.0,66.51566779607248
2022-06-13,84.75199318996351,-39.40450016837144,189.7097939465715,84.75199318996351,84.75199318996351,-12.491213149641062,-12.491213149641062,-12.491213149641062,6.479381230687383,6.479381230687383,6.479381230687383,-18.970594380328446,-18.970594380328446,-18.970594380328446,0.0,0.0,0.0,72.26078004032246
2022-06-14,84.72543251946674,-18.256282808983585,201.60956382993038,84.72543251946674,84.72543251946674,3.1316348383884076,3.1316348383884076,3.1316348383884076,21.76612057948888,21.76612057948888,21.76612057948888,-18.634485741100473,-18.634485741100473,-18.634485741100473,0.0,0.0,0.0,87.85706735785514
2022-06-15,84.69887184896994,-56.994110861974704,166.52662558501885,84.69887184896994,84.69887184896994,-23.590742452322026,-23.590742452322026,-23.590742452322026,-5.357455463978077,-5.357455463978077,-5.357455463978077,-18.23328698834395,-18.23328698834395,-18.23328698834395,0.0,0.0,0.0,61.10812939664792
2022-06-16,84.67231117847317,-55.32482760731911,169.21315289906153,84.67231117847317,84.67231117847317,-27.918136229759885,-27.918136229759885,-27.918136229759885,-10.151385200007581,-10.151385200007581,-10.151385200007581,-17.766751029752303,-17.766751029752303,-17.766751029752303,0.0,0.0,0.0,56.754174948713285
2022-06-17,84.64575050797636,-56.9721575934454,164.72189768047352,84.64575050797636,84.64575050797636,-34.33393128016549,-34.33393128016549,-34.33393128016549,-17.09791919524027,-17.09791919524027,-17.09791919524027,-17.23601208492521,-17.23601208492521,-17.23601208492521,0.0,0.0,0.0,50.31181922781087
2022-06-18,84.61918983747958,-36.55461001850841,188.38505197954515,84.61918983747958,84.61918983747958,-13.262657970801085,-13.262657970801085,-13.262657970801085,3.381049836324707,3.381049836324707,3.381049836324707,-16.64370780712579,-16.64370780712579,-16.64370780712579,0.0,0.0,0.0,71.3565318666785
2022-06-19,84.5926291669828,-38.357542755135015,185.65534552473903,84.5926291669828,84.5926291669828,-15.013861788136467,-15.013861788136467,-15.013861788136467,0.9802082126723293,0.9802082126723293,0.9802082126723293,-15.994070000808797,-15.994070000808797,-15.994070000808797,0.0,0.0,0.0,69.57876737884634
2022-06-20,84.56606849648601,-44.42849225692961,185.19290481059136,84.56606849648601,84.56606849648601,-8.813596844903898,-8.813596844903898,-8.813596844903898,6.479381230685735,6.479381230685735,6.479381230685735,-15.292978075589634,-15.292978075589634,-15.292978075589634,0.0,0.0,0.0,75.75247165158211
2022-06-21,84.53950782598922,-21.37315347977457,201.34616610415952,84.53950782598922,84.53950782598922,7.218150343471822,7.218150343471822,7.218150343471822,21.76612057952877,21.76612057952877,21.76612057952877,-14.547970236056948,-14.547970236056948,-14.547970236056948,0.0,0.0,0.0,91.75765816946104
2022-06-22,84.51294715549243,-38.80929186713562,168.85284856042017,84.51294715549243,84.51294715549243,-19.125663934432936,-19.125663934432936,-19.125663934432936,-5.357455463917123,-5.357455463917123,-5.357455463917123,-13.768208470515813,-13.768208470515813,-13.768208470515813,0.0,0.0,0.0,65.38728322105949
2022-06-23,84.48638648499565,-45.15986455834231,171.3296954638774,84.48638648499565,84.48638648499565,-23.11577984388127,-23.11577984388127,-23.11577984388127,-10.15138520000654,-10.15138520000654,-10.15138520000654,-12.964394643874728,-12.964394643874728,-12.964394643874728,0.0,0.0,0.0,61.37060664111438
2022-06-24,84.45982581449886,-58.61489685327791,174.85950591384656,84.45982581449886,84.45982581449886,-29.246555582914084,-29.246555582914084,-29.246555582914084,-17.097919195223284,-17.097919195223284,-17.097919195223284,-12.148636387690798,-12.148636387690798,-12.148636387690798,0.0,0.0,0.0,55.21327023158477
2022-06-25,84.43326514400208,-31.062362818578567,179.92760023626255,84.43326514400208,84.43326514400208,-7.953213138507713,-7.953213138507713,-7.953213138507713,3.3810498363414263,3.3810498363414263,3.3810498363414263,-11.334262974849139,-11.334262974849139,-11.334262974849139,0.0,0.0,0.0,76.48005200549437
2022-06-26,84.40670447350529,-27.672907516322542,183.09206414021307,84.40670447350529,84.40670447350529,-9.555384713025711,-9.555384713025711,-9.555384713025711,0.9802082126345661,0.9802082126345661,0.9802082126345661,-10.535592925660278,-10.535592925660278,-10.535592925660278,0.0,0.0,0.0,74.85131976047957
2022-06-27,84.3801438030085,-27.90040981465062,200.92083584476123,84.3801438030085,84.3801438030085,-3.2882754392728373,-3.2882754392728373,-3.2882754392728373,6.47938123068409,6.47938123068409,6.47938123068409,-9.767656669956926,-9.767656669956926,-9.767656669956926,0.0,0.0,0.0,81.09186836373566
2022-06-28,84.35358313251172,-17.217132552988907,213.51183300441988,84.35358313251172,84.35358313251172,12.720241440591302,12.720241440591302,12.720241440591302,21.766120579500477,21.766120579500477,21.766120579500477,-9.045879138909177,-9.045879138909177,-9.045879138909177,0.0,0.0,0.0,97.07382457310302
2022-06-29,84.32702246201492,-44.54227324905803,182.59237739806701,84.32702246201492,84.32702246201492,-13.743184096504114,-13.743184096504114,-13.743184096504114,-5.357455463923446,-5.357455463923446,-5.357455463923446,-8.385728632580667,-8.385728632580667,-8.385728632580667,0.0,0.0,0.0,70.58383836551081
2022-06-30,84.30046179151813,-46.09858193716305,168.14873807494862,84.30046179151813,84.30046179151813,-17.953724857802488,-17.953724857802488,-17.953724857802488,-10.151385199984723,-10.151385199984723,-10.151385199984723,-7.802339657817763,-7.802339657817763,-7.802339657817763,0.0,0.0,0.0,66.34673693371565
2022-07-01,84.27390112102134,-52.274437026007945,168.06759550053295,84.27390112102134,84.27390112102134,-24.40803780662012,-24.40803780662012,-24.40803780662012,-17.097919195206302,-17.097919195206302,-17.097919195206302,-7.310118611413813,-7.310118611413813,-7.310118611413813,0.0,0.0,0.0,59.865863314401224
2022-07-02,84.24734045052456,-29.900872395357275,204.75041480254254,84.24734045052456,84.24734045052456,-3.5412923180624234,-3.5412923180624234,-3.5412923180624234,3.3810498362909787,3.3810498362909787,3.3810498362909787,-6.922342154353402,-6.922342154353402,-6.922342154353402,0.0,0.0,0.0,80.70604813246214
2022-07-03,84.22077978002777,-30.582194578247254,188.00010257181333,84.22077978002777,84.22077978002777,-5.6705506364555465,-5.6705506364555465,-5.6705506364555465,0.9802082126981133,0.9802082126981133,0.9802082126981133,-6.65075884915366,-6.65075884915366,-6.65075884915366,0.0,0.0,0.0,78.55022914357222
2022-07-04,84.19421910953099,-26.240399480977622,198.81777526545252,84.19421910953099,84.19421910953099,-0.025823852606429335,-0.025823852606429335,-0.025823852606429335,6.47938123072947,6.47938123072947,6.47938123072947,-6.5052050833359,-6.5052050833359,-6.5052050833359,0.0,0.0,0.0,84.16839525692455
2022-07-05,84.16764253786536,-10.291545407241578,214.06417201487653,84.16764253786536,84.16764253786536,15.272874123296765,15.272874123296765,15.272874123296765,21.766120579506275,21.766120579506275,21.766120579506275,-6.493246456209513,-6.493246456209513,-6.493246456209513,0.0,0.0,0.0,99.44051666116212
2022-07-06,84.14106596619972,-37.78111305531009,180.99918176469566,84.14106596619972,84.14106596619972,-11.977311112046477,-11.977311112046477,-11.977311112046477,-5.357455463929772,-5.357455463929772,-5.357455463929772,-6.619855648116706,-6.619855648116706,-6.619855648116706,0.0,0.0,0.0,72.16375485415324
2022-07-07,84.1144893945341,-48.98349480691256,173.47541486963752,84.1144893945341,84.1144893945341,-17.038522515616123,-17.038522515616123,-17.038522515616123,-10.151385199983682,-10.151385199983682,-10.151385199983682,-6.88713731563244,-6.88713731563244,-6.88713731563244,0.0,0.0,0.0,67.07596687891798
2022-07-08,84.08791282286847,-50.00849646088351,166.04051254795144,84.08791282286847,84.08791282286847,-24.392028960590334,-24.392028960590334,-24.392028960590334,-17.097919195189316,-17.097919195189316,-17.097919195189316,-7.294109765401015,-7.294109765401015,-7.294109765401015,0.0,0.0,0.0,59.69588386227814
2022-07-09,84.06133625120285,-32.363262305099504,189.5703048770366,84.06133625120285,84.06133625120285,-4.455502229217357,-4.455502229217357,-4.455502229217357,3.381049836284778,3.381049836284778,3.381049836284778,-7.8365520655021355,-7.8365520655021355,-7.8365520655021355,0.0,0.0,0.0,79.60583402198549
2022-07-10,84.03475967953722,-30.647362391422465,189.78165590285354,84.03475967953722,84.03475967953722,-7.526715664502068,-7.526715664502068,-7.526715664502068,0.9802082126603506,0.9802082126603506,0.9802082126603506,-8.506923877162418,-8.506923877162418,-8.506923877162418,0.0,0.0,0.0,76.50804401503515
2022-07-11,84.00818310787159,-29.537312928928323,198.59910380268508,84.00818310787159,84.00818310787159,-2.814982429812567,-2.814982429812567,-2.814982429812567,6.479381230677933,6.479381230677933,6.479381230677933,-9.2943636604905,-9.2943636604905,-9.2943636604905,0.0,0.0,0.0,81.19320067805901
2022-07-12,83.98160653620596,-16.901106735802685,207.01612753338816,83.98160653620596,83.98160653620596,11.581351516658438,11.581351516658438,11.581351516658438,21.766120579512076,21.766120579512076,21.766120579512076,-10.184769062853638,-10.184769062853638,-10.184769062853638,0.0,0.0,0.0,95.5629580528644
2022-07-13,83.95502996454034,-40.469785309617414,182.3008356533505,83.95502996454034,83.95502996454034,-16.518416745875676,-16.518416745875676,-16.518416745875676,-5.357455463964891,-5.357455463964891,-5.357455463964891,-11.160961281910785,-11.160961281910785,-11.160961281910785,0.0,0.0,0.0,67.43661321866466
2022-07-14,83.9284533928747,-51.774686949908336,180.62786379070872,83.9284533928747,83.9284533928747,-22.35431825657457,-22.35431825657457,-22.35431825657457,-10.151385199998936,-10.151385199998936,-10.151385199998936,-12.202933056575636,-12.202933056575636,-12.202933056575636,0.0,0.0,0.0,61.57413513630013
2022-07-15,83.90187682120909,-53.904115151322095,174.88508231667342,83.90187682120909,83.90187682120909,-30.386096928558004,-30.386096928558004,-30.386096928558004,-17.09791919520141,-17.09791919520141,-17.09791919520141,-13.288177733356596,-13.288177733356596,-13.288177733356596,0.0,0.0,0.0,53.51577989265108
2022-07-16,83.87530024954346,-41.98916455901826,187.42430387555427,83.87530024954346,83.87530024954346,-11.011044804404092,-11.011044804404092,-11.011044804404092,3.3810498362572465,3.3810498362572465,3.3810498362572465,-14.39209464066134,-14.39209464066134,-14.39209464066134,0.0,0.0,0.0,72.86425544513936
2022-07-17,83.84872367787781,-34.03740923520099,177.8358444501142,83.84872367787781,83.84872367787781,-14.508255625840768,-14.508255625840768,-14.508255625840768,0.9802082126225871,0.9802082126225871,0.9802082126225871,-15.488463838463353,-15.488463838463353,-15.488463838463353,0.0,0.0,0.0,69.34046805203704
2022-07-18,83.8221471062122,-41.44302830226056,184.16420834321784,83.8221471062122,83.8221471062122,-10.070600025179644,-10.070600025179644,-10.070600025179644,6.479381230723319,6.479381230723319,6.479381230723319,-16.549981255902964,-16.549981255902964,-16.549981255902964,0.0,0.0,0.0,73.75154708103256
2022-07-19,83.79557053454657,-18.81980030132469,196.2233190289999,83.79557053454657,83.79557053454657,4.217277237464435,4.217277237464435,4.217277237464435,21.76612057952868,21.76612057952868,21.76612057952868,-17.54884334206424,-17.54884334206424,-17.54884334206424,0.0,0.0,0.0,88.012847772011
2022-07-20,83.76899396288094,-47.66223044170794,180.07899572485903,83.76899396288094,83.76899396288094,-23.814824155174783,-23.814824155174783,-23.814824155174783,-5.357455463971214,-5.357455463971214,-5.357455463971214,-18.45736869120357,-18.45736869120357,-18.45736869120357,0.0,0.0,0.0,59.95416980770616
2022-07-21,83.74241739121531,-66.08918558264328,162.59925270968785,83.74241739121531,83.74241739121531,-29.400027912462658,-29.400027912462658,-29.400027912462658,-10.151385199997897,-10.151385199997897,-10.151385199997897,-19.248642712464765,-19.248642712464765,-19.248642712464765,0.0,0.0,0.0,54.34238947875265
2022-07-22,83.71584081954968,-69.14678437364891,167.25249313918553,83.71584081954968,83.71584081954968,-36.99508953597243,-36.99508953597243,-36.99508953597243,-17.097919195241506,-17.097919195241506,-17.097919195241506,-19.897170340730923,-19.897170340730923,-19.897170340730923,0.0,0.0,0.0,46.72075128357725
2022-07-23,83.68926424788407,-39.389290878751424,181.49163335532384,83.68926424788407,83.68926424788407,-16.998471229092292,-16.998471229092292,-16.998471229092292,3.381049836295296,3.381049836295296,3.381049836295296,-20.37952106538759,-20.37952106538759,-20.37952106538759,0.0,0.0,0.0,66.69079301879178
2022-07-24,83.66268767621843,-51.09145495829151,171.62872104734694,83.66268767621843,83.66268767621843,-19.694742003857524,-19.694742003857524,-19.694742003857524,0.9802082126861358,0.9802082126861358,0.9802082126861358,-20.67495021654366,-20.67495021654366,-20.67495021654366,0.0,0.0,0.0,63.9679456723609
2022-07-25,83.6361111045528,-40.31537234927875,176.79762189020508,83.6361111045528,83.6361111045528,-14.286599280820681,-14.286599280820681,-14.286599280820681,6.4793812306746394,6.4793812306746394,6.4793812306746394,-20.76598051149532,-20.76598051149532,-20.76598051149532,0.0,0.0,0.0,69.34951182373212
2022-07-26,83.60953453288718,-28.873140383789966,197.6612608123239,83.60953453288718,83.60953453288718,1.1271922425586398,1.1271922425586398,1.1271922425586398,21.766120579534476,21.766120579534476,21.766120579534476,-20.638928336975837,-20.638928336975837,-20.638928336975837,0.0,0.0,0.0,84.73672677544582
2022-07-27,83.58295796122155,-62.33360538102474,159.69034856445083,83.58295796122155,83.58295796122155,-25.641815586583604,-25.641815586583604,-25.641815586583604,-5.357455463895865,-5.357455463895865,-5.357455463895865,-20.284360122687737,-20.284360122687737,-20.284360122687737,0.0,0.0,0.0,57.94114237463795
2022-07-28,83.55638138955592,-54.09842603097845,171.5569943208831,83.55638138955592,83.55638138955592,-29.84885063603778,-29.84885063603778,-29.84885063603778,-10.151385199996856,-10.151385199996856,-10.151385199996856,-19.697465436040922,-19.697465436040922,-19.697465436040922,0.0,0.0,0.0,53.70753075351814
2022-07-29,83.5298048178903,-60.80137592684618,163.38077593120144,83.5298048178903,83.5298048178903,-35.976254269117554,-35.976254269117554,-35.976254269117554,-17.097919195253603,-17.097919195253603,-17.097919195253603,-18.878335073863955,-18.878335073863955,-18.878335073863955,0.0,0.0,0.0,47.55355054877274
2022-07-30,83.50322824622467,-45.272296166379036,176.1715245321198,83.50322824622467,83.50322824622467,-14.451084573913697,-14.451084573913697,-14.451084573913697,3.381049836289096,3.381049836289096,3.381049836289096,-17.832134410202794,-17.832134410202794,-17.832134410202794,0.0,0.0,0.0,69.05214367231096
2022-07-31,83.47665167455905,-41.908693883554136,178.42817171364817,83.47665167455905,83.47665167455905,-15.588956325573943,-15.588956325573943,-15.588956325573943,0.9802082126483727,0.9802082126483727,0.9802082126483727,-16.569164538222314,-16.569164538222314,-16.569164538222314,0.0,0.0,0.0,67.8876953489851
2022-08-01,83.45007510289341,-42.343179014505715,176.06850586575194,83.45007510289341,83.45007510289341,-8.625425035761083,-8.625425035761083,-8.625425035761083,6.479381230720023,6.479381230720023,6.479381230720023,-15.104806266481106,-15.104806266481106,-15.104806266481106,0.0,0.0,0.0,74.82465006713232
2022-08-02,83.42349853122778,-18.649184011756322,202.44722840860246,83.42349853122778,83.42349853122778,8.306775841685885,8.306775841685885,8.306775841685885,21.766120579540278,21.766120579540278,21.766120579540278,-13.459344737854389,-13.459344737854389,-13.459344737854389,0.0,0.0,0.0,91.73027437291367
2022-08-03,83.39692195956216,-44.07917214460064,182.4399725381942,83.39692195956216,83.39692195956216,-17.015130732252313,-17.015130732252313,-17.015130732252313,-5.3574554639021885,-5.3574554639021885,-5.3574554639021885,-11.657675268350125,-11.657675268350125,-11.657675268350125,0.0,0.0,0.0,66.38179122730985
2022-08-04,83.37034538789652,-52.17736587463975,182.05851040086546,83.37034538789652,83.37034538789652,-19.880279084658646,-19.880279084658646,-19.880279084658646,-10.15138520001211,-10.15138520001211,-10.15138520001211,-9.728893884646533,-9.728893884646533,-9.728893884646533,0.0,0.0,0.0,63.490066303237874
2022-08-05,83.3437688162309,-48.638702899232065,166.18354241858592,83.3437688162309,83.3437688162309,-24.803698097400627,-24.803698097400627,-24.803698097400627,-17.097919195178463,-17.097919195178463,-17.097919195178463,-7.7057789022221606,-7.7057789022221606,-7.7057789022221606,0.0,0.0,0.0,58.54007071883028
2022-08-06,83.31719224456528,-28.853873790860114,180.76493988650643,83.31719224456528,83.31719224456528,-2.2431228224755673,-2.2431228224755673,-2.2431228224755673,3.3810498362828967,3.3810498362828967,3.3810498362828967,-5.624172658758464,-5.624172658758464,-5.624172658758464,0.0,0.0,0.0,81.0740694220897
2022-08-07,83.29061567289965,-38.64029146494673,189.07893482232603,83.29061567289965,83.29061567289965,-2.542066916473628,-2.542066916473628,-2.542066916473628,0.9802082126537677,0.9802082126537677,0.9802082126537677,-3.5222751291273955,-3.5222751291273955,-3.5222751291273955,0.0,0.0,0.0,80.74854875642602
2022-08-08,83.26403910123402,-21.211002665252266,206.538196007453,83.26403910123402,83.26403910123402,5.0395176997769235,5.0395176997769235,5.0395176997769235,6.479381230765405,6.479381230765405,6.479381230765405,-1.4398635309884817,-1.4398635309884817,-1.4398635309884817,0.0,0.0,0.0,88.30355680101094
2022-08-09,83.23746252956839,0.047260621101507486,215.0702134762028,83.23746252956839,83.23746252956839,22.348666458807685,22.348666458807685,22.348666458807685,21.766120579511984,21.766120579511984,21.766120579511984,0.5825458792957002,0.5825458792957002,0.5825458792957002,0.0,0.0,0.0,105.58612898837607
2022-08-10,83.21088595790276,-31.673102308679233,197.1354792254946,83.21088595790276,83.21088595790276,-2.8528795847969564,-2.8528795847969564,-2.8528795847969564,-5.357455463922909,-5.357455463922909,-5.357455463922909,2.504575879125952,2.504575879125952,2.504575879125952,0.0,0.0,0.0,80.35800637310581
2022-08-11,83.18430938623715,-32.36338067584857,186.86836707535355,83.18430938623715,83.18430938623715,-5.864498264790323,-5.864498264790323,-5.864498264790323,-10.15138520001107,-10.15138520001107,-10.15138520001107,4.286886935220745,4.286886935220745,4.286886935220745,0.0,0.0,0.0,77.31981112144682
2022-08-12,83.1577328145715,-36.63461960206855,187.89116917422754,83.1577328145715,83.1577328145715,-11.205842944396407,-11.205842944396407,-11.205842944396407,-17.09791919524764,-17.09791919524764,-17.09791919524764,5.892076250851235,5.892076250851235,5.892076250851235,0.0,0.0,0.0,71.9518898701751
2022-08-13,83.13115624290589,-23.46181673888616,208.05025344936766,83.13115624290589,83.13115624290589,10.66660641042778,10.66660641042778,10.66660641042778,3.3810498362766985,3.3810498362766985,3.3810498362766985,7.285556574151081,7.285556574151081,7.285556574151081,0.0,0.0,0.0,93.79776265333366
2022-08-14,83.10457967124026,-24.533125227541927,200.38108875689358,83.10457967124026,83.10457967124026,9.416602395324777,9.416602395324777,9.416602395324777,0.9802082126160045,0.9802082126160045,0.9802082126160045,8.436394182708773,8.436394182708773,8.436394182708773,0.0,0.0,0.0,92.52118206656503
2022-08-15,83.07800309957463,-11.567835473379699,204.74212493399804,83.07800309957463,83.07800309957463,15.797467228280517,15.797467228280517,15.797467228280517,6.479381230716726,6.479381230716726,6.479381230716726,9.31808599756379,9.31808599756379,9.31808599756379,0.0,0.0,0.0,98.87547032785514
2022-08-16,83.051426527909,13.451793664391285,230.90240309669238,83.051426527909,83.051426527909,31.675377382907918,31.675377382907918,31.675377382907918,21.766120579551874,21.766120579551874,21.766120579551874,9.909256803356048,9.909256803356048,9.909256803356048,0.0,0.0,0.0,114.72680391081693
2022-08-17,83.02484995624337,-26.05560415862415,198.13448081507184,83.02484995624337,83.02484995624337,4.836803579743964,4.836803579743964,4.836803579743964,-5.357455463943631,-5.357455463943631,-5.357455463943631,10.194259043687596,10.194259043687596,10.194259043687596,0.0,0.0,0.0,87.86165353598733
2022-08-18,82.99827338457771,-21.683417163249466,191.47207723285823,82.99827338457771,82.99827338457771,0.012274391911536392,0.012274391911536392,0.012274391911536392,-10.151385199989251,-10.151385199989251,-10.151385199989251,10.163659591900787,10.163659591900787,10.163659591900787,0.0,0.0,0.0,83.01054777648925
