ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-02-05,88.14902805059766,-53.34037631881138,174.97568749609954,88.14902805059766,88.14902805059766,-29.305570522336215,-29.305570522336215,-29.305570522336215,3.381049836285251,3.381049836285251,3.381049836285251,-32.68662035862147,-32.68662035862147,-32.68662035862147,0.0,0.0,0.0,58.84345752826145
2022-02-06,88.12249401421457,-55.78579569084874,169.2762581467258,88.12249401421457,88.12249401421457,-31.59611636182859,-31.59611636182859,-31.59611636182859,0.980208212659981,0.980208212659981,0.980208212659981,-32.576324574488574,-32.576324574488574,-32.576324574488574,0.0,0.0,0.0,56.526377652385975
2022-02-07,88.09595997783147,-53.347121801726786,172.67253546846,88.09595997783147,88.09595997783147,-26.070239367403097,-26.070239367403097,-26.070239367403097,6.479381230678585,6.479381230678585,6.479381230678585,-32.54962059808168,-32.54962059808168,-32.54962059808168,0.0,0.0,0.0,62.02572061042837
2022-02-08,88.06942594144839,-30.271888598773078,190.96131892562335,88.06942594144839,88.06942594144839,-10.8539132009885,-10.8539132009885,-10.8539132009885,21.766120579511743,21.766120579511743,21.766120579511743,-32.62003378050024,-32.62003378050024,-32.62003378050024,0.0,0.0,0.0,77.21551274045989
2022-02-09,88.0428919050653,-65.72120136663993,159.01185837406146,88.0428919050653,88.0428919050653,-38.154851463805564,-38.154851463805564,-38.154851463805564,-5.357455463936497,-5.357455463936497,-5.357455463936497,-32.79739599986907,-32.79739599986907,-32.79739599986907,0.0,0.0,0.0,49.88804044125974
2022-02-10,88.01635786868219,-69.69408862762073,155.9825176746895,88.01635786868219,88.01635786868219,-43.23899539706495,-43.23899539706495,-43.23899539706495,-10.15138519999088,-10.15138519999088,-10.15138519999088,-33.08761019707406,-33.08761019707406,-33.08761019707406,0.0,0.0,0.0,44.777362471617245
2022-02-11,87.98982383229911,-75.11939584522756,141.8089334591269,87.98982383229911,87.98982383229911,-50.59042489515234,-50.59042489515234,-50.59042489515234,-17.097919195229345,-17.097919195229345,-17.097919195229345,-33.492505699922994,-33.492505699922994,-33.492505699922994,0.0,0.0,0.0,37.39939893714677
2022-02-12,87.96328979591603,-57.92979298672499,172.95819437482677,87.96328979591603,87.96328979591603,-30.628738330121752,-30.628738330121752,-30.628738330121752,3.381049836323298,3.381049836323298,3.381049836323298,-34.009788166445055,-34.009788166445055,-34.009788166445055,0.0,0.0,0.0,57.33455146579428
2022-02-13,87.93675575953293,-56.48772003374263,164.67537003271917,87.93675575953293,87.93675575953293,-33.65287765608317,-33.65287765608317,-33.65287765608317,0.9802082126222184,0.9802082126222184,0.9802082126222184,-34.633085868705386,-34.633085868705386,-34.633085868705386,0.0,0.0,0.0,54.28387810344976
2022-02-14,87.91022172314985,-60.371427631945004,168.81025129567755,87.91022172314985,87.91022172314985,-28.872710640801337,-28.872710640801337,-28.872710640801337,6.479381230676937,6.479381230676937,6.479381230676937,-35.35209187147828,-35.35209187147828,-35.35209187147828,0.0,0.0,0.0,59.03751108234851
2022-02-15,87.88368768676676,-32.48028708677207,184.29954411965502,87.88368768676676,87.88368768676676,-14.38667890467481,-14.38667890467481,-14.38667890467481,21.76612057952834,21.76612057952834,21.76612057952834,-36.15279948420315,-36.15279948420315,-36.15279948420315,0.0,0.0,0.0,73.49700878209195
2022-02-16,87.85715365038365,-64.36955355070008,158.21087275716036,87.85715365038365,87.85715365038365,-42.375281693320936,-42.375281693320936,-42.375281693320936,-5.357455463971615,-5.357455463971615,-5.357455463971615,-37.01782622934932,-37.01782622934932,-37.01782622934932,0.0,0.0,0.0,45.481871957062715
2022-02-17,87.83061961400057,-72.422526035998,147.89843645015807,87.83061961400057,87.83061961400057,-48.07820472552106,-48.07820472552106,-48.07820472552106,-10.151385200006132,-10.151385200006132,-10.151385200006132,-37.92681952551494,-37.92681952551494,-37.92681952551494,0.0,0.0,0.0,39.75241488847951
2022-02-18,87.80408557761747,-78.64742905386146,141.60592228137207,87.80408557761747,87.80408557761747,-55.95485457202342,-55.95485457202342,-55.95485457202342,-17.097919195241435,-17.097919195241435,-17.097919195241435,-38.85693537678198,-38.85693537678198,-38.85693537678198,0.0,0.0,0.0,31.84923100559405
2022-02-19,87.77755154123439,-63.83921134303023,156.65244992974533,87.77755154123439,87.77755154123439,-36.4023298000753,-36.4023298000753,-36.4023298000753,3.3810498363170995,3.3810498363170995,3.3810498363170995,-39.7833796363924,-39.7833796363924,-39.7833796363924,0.0,0.0,0.0,51.37522174115909
2022-02-20,87.75101750485128,-66.83998871916576,168.42438043786169,87.75101750485128,87.75101750485128,-39.69979170193131,-39.69979170193131,-39.69979170193131,0.9802082125844546,0.9802082125844546,0.9802082125844546,-40.67999991451576,-40.67999991451576,-40.67999991451576,0.0,0.0,0.0,48.051225802919966
2022-02-21,87.72448346846822,-64.05967313567247,161.01939279420253,87.72448346846822,87.72448346846822,-35.04053373219587,-35.04053373219587,-35.04053373219587,6.479381230722318,6.479381230722318,6.479381230722318,-41.51991496291819,-41.51991496291819,-41.51991496291819,0.0,0.0,0.0,52.68394973627235
2022-02-22,87.69794875942664,-38.018611389710514,180.00342606447168,87.69794875942664,87.69794875942664,-20.510046845557138,-20.510046845557138,-20.510046845557138,21.766120579534142,21.766120579534142,21.766120579534142,-42.27616742509129,-42.27616742509129,-42.27616742509129,0.0,0.0,0.0,67.1879019138695
2022-02-23,87.67141405038508,-64.61223225980059,150.26489995270666,87.67141405038508,87.67141405038508,-48.27984067708438,-48.27984067708438,-48.27984067708438,-5.357455463977939,-5.357455463977939,-5.357455463977939,-42.922385213106445,-42.922385213106445,-42.922385213106445,0.0,0.0,0.0,39.3915733733007
2022-02-24,87.64487934134351,-71.61334568974138,146.7882412872493,87.64487934134351,87.64487934134351,-53.58482167925892,-53.58482167925892,-53.58482167925892,-10.151385200005093,-10.151385200005093,-10.151385200005093,-43.43343647925382,-43.43343647925382,-43.43343647925382,0.0,0.0,0.0,34.06005766208459
2022-02-25,87.61834463230196,-85.84918955264617,135.2683508142461,87.61834463230196,87.61834463230196,-60.88398239628692,-60.88398239628692,-60.88398239628692,-17.097919195224453,-17.097919195224453,-17.097919195224453,-43.78606320106247,-43.78606320106247,-43.78606320106247,0.0,0.0,0.0,26.734362236015038
2022-02-26,87.5918099232604,-66.9535462208468,155.53563214325106,87.5918099232604,87.5918099232604,-40.578428957356216,-40.578428957356216,-40.578428957356216,3.3810498362895687,3.3810498362895687,3.3810498362895687,-43.959478793645786,-43.959478793645786,-43.959478793645786,0.0,0.0,0.0,47.01338096590418
2022-02-27,87.56527521421881,-64.2055417067054,157.50211006245786,87.56527521421881,87.56527521421881,-42.95570768463585,-42.95570768463585,-42.95570768463585,0.9802082126911622,0.9802082126911622,0.9802082126911622,-43.935915897327014,-43.935915897327014,-43.935915897327014,0.0,0.0,0.0,44.60956752958297
2022-02-28,87.53874050517726,-57.564520854251825,169.23871112866271,87.53874050517726,87.53874050517726,-37.22173031531402,-37.22173031531402,-37.22173031531402,6.47938123067364,6.47938123067364,6.47938123067364,-43.701111545987665,-43.701111545987665,-43.701111545987665,0.0,0.0,0.0,50.31701018986324
2022-03-01,87.51220579613569,-49.86055808899911,177.8350465688418,87.51220579613569,87.51220579613569,-21.47859770020455,-21.47859770020455,-21.47859770020455,21.766120579505852,21.766120579505852,21.766120579505852,-43.2447182797104,-43.2447182797104,-43.2447182797104,0.0,0.0,0.0,66.03360809593114
2022-03-02,87.48567108709413,-66.25558338402647,152.35933327871552,87.48567108709413,87.48567108709413,-47.91808685917021,-47.91808685917021,-47.91808685917021,-5.357455463998661,-5.357455463998661,-5.357455463998661,-42.56063139517155,-42.56063139517155,-42.56063139517155,0.0,0.0,0.0,39.56758422792392
2022-03-03,87.45913637805258,-73.74087115217328,146.91648294162255,87.45913637805258,87.45913637805258,-51.79860959085113,-51.79860959085113,-51.79860959085113,-10.151385199983272,-10.151385199983272,-10.151385199983272,-41.64722439086786,-41.64722439086786,-41.64722439086786,0.0,0.0,0.0,35.66052678720145
2022-03-04,87.432601669011,-74.19174716848569,143.66957432929433,87.432601669011,87.432601669011,-57.60540591571261,-57.60540591571261,-57.60540591571261,-17.097919195236546,-17.097919195236546,-17.097919195236546,-40.50748672047607,-40.50748672047607,-40.50748672047607,0.0,0.0,0.0,29.827195753298398
2022-03-05,87.40606695996945,-68.71464131555125,158.49488925374067,87.40606695996945,87.40606695996945,-35.76801033206797,-35.76801033206797,-35.76801033206797,3.3810498362833683,3.3810498362833683,3.3810498362833683,-39.14906016835135,-39.14906016835135,-39.14906016835135,0.0,0.0,0.0,51.63805662790148
2022-03-06,87.37953225092787,-64.85973922350553,158.25110668415124,87.37953225092787,87.37953225092787,-36.6039642429435,-36.6039642429435,-36.6039642429435,0.9802082127040539,0.9802082127040539,0.9802082127040539,-37.584172455647554,-37.584172455647554,-37.584172455647554,0.0,0.0,0.0,50.77556800798437
2022-03-07,87.35299754188631,-49.75975278332167,170.30459471619048,87.35299754188631,87.35299754188631,-29.35008778933957,-29.35008778933957,-29.35008778933957,6.479381230719024,6.479381230719024,6.479381230719024,-35.829469020058596,-35.829469020058596,-35.829469020058596,0.0,0.0,0.0,58.00290975254674
2022-03-08,87.32646283284474,-38.19027405981368,188.61683056483832,87.32646283284474,87.32646283284474,-12.139625652729487,-12.139625652729487,-12.139625652729487,21.766120579511647,21.766120579511647,21.766120579511647,-33.905746232241135,-33.905746232241135,-33.905746232241135,0.0,0.0,0.0,75.18683718011525
2022-03-09,87.29992812380318,-57.47416764624002,162.992237987845,87.29992812380318,87.29992812380318,-37.195047026168986,-37.195047026168986,-37.195047026168986,-5.357455463923309,-5.357455463923309,-5.357455463923309,-31.83759156224567,-31.83759156224567,-31.83759156224567,0.0,0.0,0.0,50.1048810976342
2022-03-10,87.27339341476163,-65.64489788108789,159.59407323024388,87.27339341476163,87.27339341476163,-39.80432353697865,-39.80432353697865,-39.80432353697865,-10.15138519999038,-10.15138519999038,-10.15138519999038,-29.652938336988267,-29.652938336988267,-29.652938336988267,0.0,0.0,0.0,47.46906987778298
2022-03-11,87.24685870572004,-70.08176501226042,145.5608297525,87.24685870572004,87.24685870572004,-44.480463879396716,-44.480463879396716,-44.480463879396716,-17.097919195190485,-17.097919195190485,-17.097919195190485,-27.38254468420623,-27.38254468420623,-27.38254468420623,0.0,0.0,0.0,42.76639482632333
2022-03-12,87.22032399667849,-39.52298674873587,177.8271814147054,87.22032399667849,87.22032399667849,-21.67835815626265,-21.67835815626265,-21.67835815626265,3.3810498363214183,3.3810498363214183,3.3810498363214183,-25.059407992584067,-25.059407992584067,-25.059407992584067,0.0,0.0,0.0,65.54196584041584
2022-03-13,87.19378928763692,-51.85998099875324,180.50742500810838,87.19378928763692,87.19378928763692,-21.73791947812231,-21.73791947812231,-21.73791947812231,0.9802082126662921,0.9802082126662921,0.9802082126662921,-22.718127690788602,-22.718127690788602,-22.718127690788602,0.0,0.0,0.0,65.45586980951461
2022-03-14,87.16725457859536,-40.38987003888748,180.6092025733671,87.16725457859536,87.16725457859536,-13.91484909399096,-13.91484909399096,-13.91484909399096,6.479381230667489,6.479381230667489,6.479381230667489,-20.394230324658444,-20.394230324658444,-20.394230324658444,0.0,0.0,0.0,73.2524054846044
2022-03-15,87.14071986955379,-24.651530179176223,195.1075740440076,87.14071986955379,87.14071986955379,3.6426488160265382,3.6426488160265382,3.6426488160265382,21.76612057948336,21.76612057948336,21.76612057948336,-18.12347176345682,-18.12347176345682,-18.12347176345682,0.0,0.0,0.0,90.78336868558033
2022-03-16,87.11418516051222,-46.71645025367803,170.56034014684698,87.11418516051222,87.11418516051222,-21.298587336639244,-21.298587336639244,-21.298587336639244,-5.357455463944032,-5.357455463944032,-5.357455463944032,-15.94113187269521,-15.94113187269521,-15.94113187269521,0.0,0.0,0.0,65.81559782387298
2022-03-17,87.08765045147067,-51.75880265592989,174.67851396572644,87.08765045147067,87.08765045147067,-24.032702340843542,-24.032702340843542,-24.032702340843542,-10.151385199997486,-10.151385199997486,-10.151385199997486,-13.881317140846058,-13.881317140846058,-13.881317140846058,0.0,0.0,0.0,63.05494811062712
2022-03-18,87.0611157424291,-45.94951898513121,174.60939161927038,87.0611157424291,87.0611157424291,-29.07420573183748,-29.07420573183748,-29.07420573183748,-17.09791919520258,-17.09791919520258,-17.09791919520258,-11.976286536634905,-11.976286536634905,-11.976286536634905,0.0,0.0,0.0,57.986910010591615
2022-03-19,87.03458103338754,-31.268766947791036,191.964388670435,87.03458103338754,87.03458103338754,-6.8747654715331805,-6.8747654715331805,-6.8747654715331805,3.3810498363152184,3.3810498363152184,3.3810498363152184,-10.2558153078484,-10.2558153078484,-10.2558153078484,0.0,0.0,0.0,80.15981556185436
2022-03-20,87.00804632434597,-34.706468670173734,195.43697545008538,87.00804632434597,87.00804632434597,-7.766402313945205,-7.766402313945205,-7.766402313945205,0.9802082126285281,0.9802082126285281,0.9802082126285281,-8.746610526573733,-8.746610526573733,-8.746610526573733,0.0,0.0,0.0,79.24164401040076
2022-03-21,86.98151161530441,-22.876781797148446,200.56453012905638,86.98151161530441,86.98151161530441,-0.9924097302206517,-0.9924097302206517,-0.9924097302206517,6.47938123066584,6.47938123066584,6.47938123066584,-7.471790960886492,-7.471790960886492,-7.471790960886492,0.0,0.0,0.0,85.98910188508376
2022-03-22,86.95497690626283,-11.989406364012632,208.5707713626738,86.95497690626283,86.95497690626283,15.315678239439258,15.315678239439258,15.315678239439258,21.766120579523246,21.766120579523246,21.766120579523246,-6.450442340083992,-6.450442340083992,-6.450442340083992,0.0,0.0,0.0,102.27065514570208
2022-03-23,86.92844219722127,-37.89082835132937,187.57166582824223,86.92844219722127,86.92844219722127,-11.054712780441932,-11.054712780441932,-11.054712780441932,-5.357455463964755,-5.357455463964755,-5.357455463964755,-5.697257316477177,-5.697257316477177,-5.697257316477177,0.0,0.0,0.0,75.87372941677934
2022-03-24,86.90190748817972,-39.842903678690256,181.92464999402648,86.90190748817972,86.90190748817972,-15.37365265469777,-15.37365265469777,-15.37365265469777,-10.151385199996447,-10.151385199996447,-10.151385199996447,-5.222267454701321,-5.222267454701321,-5.222267454701321,0.0,0.0,0.0,71.52825483348195
2022-03-25,86.87537277913815,-52.306635433009156,182.94579714190908,86.87537277913815,86.87537277913815,-22.12859164331212,-22.12859164331212,-22.12859164331212,-17.097919195242678,-17.097919195242678,-17.097919195242678,-5.030672448069442,-5.030672448069442,-5.030672448069442,0.0,0.0,0.0,64.74678113582603
2022-03-26,86.84883807009659,-29.933848443536267,194.1070663838164,86.84883807009659,86.84883807009659,-1.7417196855680406,-1.7417196855680406,-1.7417196855680406,3.381049836287689,3.381049836287689,3.381049836287689,-5.122769521855729,-5.122769521855729,-5.122769521855729,0.0,0.0,0.0,85.10711838452855
2022-03-27,86.82230336105503,-37.169885097384814,190.21250986259093,86.82230336105503,86.82230336105503,-4.513775478578192,-4.513775478578192,-4.513775478578192,0.9802082126414193,0.9802082126414193,0.9802082126414193,-5.493983691219611,-5.493983691219611,-5.493983691219611,0.0,0.0,0.0,82.30852788247684
2022-03-28,86.79576865201345,-23.412497226178633,203.57824673537033,86.79576865201345,86.79576865201345,0.3443839795421223,0.3443839795421223,0.3443839795421223,6.479381230664194,6.479381230664194,6.479381230664194,-6.134997251122071,-6.134997251122071,-6.134997251122071,0.0,0.0,0.0,87.14015263155557
2022-03-29,86.76923394297188,-11.036909359939063,215.86792309150727,86.76923394297188,86.76923394297188,14.734145936395043,14.734145936395043,14.734145936395043,21.76612057949496,21.76612057949496,21.76612057949496,-7.031974643099915,-7.031974643099915,-7.031974643099915,0.0,0.0,0.0,101.50337987936692
