ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-04-26,36684.25213866455,-33513.545774670194,68862.48915914109,36684.25213866455,36684.25213866455,-17155.887153486117,-17155.887153486117,-17155.887153486117,48.92154077397176,48.92154077397176,48.92154077397176,-17204.80869426009,-17204.80869426009,-17204.80869426009,0.0,0.0,0.0,19528.364985178436
2020-04-27,36706.78554855881,-30255.157161181,70573.72583817849,36706.78554855881,36706.78554855881,-17720.065082576897,-17720.065082576897,-17720.065082576897,-461.0408776260378,-461.0408776260378,-461.0408776260378,-17259.02420495086,-17259.02420495086,-17259.02420495086,0.0,0.0,0.0,18986.72046598191
2020-04-28,36729.31895845305,-24991.612246050663,73130.12794970468,36729.31895845305,36729.31895845305,-10448.351982055216,-10448.351982055216,-10448.351982055216,6799.153548428599,6799.153548428599,6799.153548428599,-17247.505530483813,-17247.505530483813,-17247.505530483813,0.0,0.0,0.0,26280.96697639783
2020-05-01,36796.9191881358,-37432.494349950815,64812.401099656054,36796.9191881358,36796.9191881358,-21970.58430503115,-21970.58430503115,-21970.58430503115,-5230.980574718103,-5230.980574718103,-5230.980574718103,-16739.603730313047,-16739.603730313047,-16739.603730313047,0.0,0.0,0.0,14826.33488310465
2020-05-03,36841.986007924286,-28164.56939235077,72127.82568171145,36841.986007924286,36841.986007924286,-15905.779181313368,-15905.779181313368,-15905.779181313368,48.921540762539266,48.921540762539266,48.921540762539266,-15954.700722075906,-15954.700722075906,-15954.700722075906,0.0,0.0,0.0,20936.20682661092
2020-05-04,36864.51941781854,-27253.806933664506,69927.33515882325,36864.51941781854,36864.51941781854,-15883.634660625534,-15883.634660625534,-15883.634660625534,-461.040877625916,-461.040877625916,-461.040877625916,-15422.593782999616,-15422.593782999616,-15422.593782999616,0.0,0.0,0.0,20980.88475719301
2020-05-05,36887.05282771278,-23526.366290348145,79867.96642640111,36887.05282771278,36887.05282771278,-8000.498747444884,-8000.498747444884,-8000.498747444884,6799.153548431506,6799.153548431506,6799.153548431506,-14799.652295876389,-14799.652295876389,-14799.652295876389,0.0,0.0,0.0,28886.554080267895
2020-05-06,36909.58623760703,-29181.450366996414,73823.16930598054,36909.58623760703,36909.58623760703,-13154.818891175388,-13154.818891175388,-13154.818891175388,935.4498136519135,935.4498136519135,935.4498136519135,-14090.2687048273,-14090.2687048273,-14090.2687048273,0.0,0.0,0.0,23754.76734643164
2020-05-08,36954.653057395524,-30139.260578273115,68111.71810997155,36954.653057395524,36954.653057395524,-17671.210696291913,-17671.210696291913,-17671.210696291913,-5230.980574726161,-5230.980574726161,-5230.980574726161,-12440.230121565752,-12440.230121565752,-12440.230121565752,0.0,0.0,0.0,19283.44236110361
2020-05-09,36977.18646728977,-23574.967802975778,72511.34444784453,36977.18646728977,36977.18646728977,-12290.51090766661,-12290.51090766661,-12290.51090766661,-772.0003667915995,-772.0003667915995,-772.0003667915995,-11518.51054087501,-11518.51054087501,-11518.51054087501,0.0,0.0,0.0,24686.67555962316
2020-05-10,36999.71987718402,-21776.234780656672,72742.43707491283,36999.71987718402,36999.71987718402,-10498.95689442209,-10498.95689442209,-10498.95689442209,48.92154078051082,48.92154078051082,48.92154078051082,-10547.878435202601,-10547.878435202601,-10547.878435202601,0.0,0.0,0.0,26500.76298276193
2020-05-11,37022.25328707827,-23488.608898162223,73316.62989276316,37022.25328707827,37022.25328707827,-10002.902416390154,-10002.902416390154,-10002.902416390154,-461.04087761455355,-461.04087761455355,-461.04087761455355,-9541.861538775602,-9541.861538775602,-9541.861538775602,0.0,0.0,0.0,27019.35087068811
2020-05-12,37044.786696972515,-15776.411309439909,85065.23464659088,37044.786696972515,37044.786696972515,-1715.9996462795025,-1715.9996462795025,-1715.9996462795025,6799.15354842886,6799.15354842886,6799.15354842886,-8515.153194708362,-8515.153194708362,-8515.153194708362,0.0,0.0,0.0,35328.78705069301
2020-05-13,37067.32010686676,-18578.555442132903,78828.09689943404,37067.32010686676,37067.32010686676,-6547.855643312026,-6547.855643312026,-6547.855643312026,935.4498136707065,935.4498136707065,935.4498136707065,-7483.305456982732,-7483.305456982732,-7483.305456982732,0.0,0.0,0.0,30519.464463554737
2020-05-15,37112.38692665526,-23026.39336084088,70480.47247680431,37112.38692665526,37112.38692665526,-10699.68111742019,-10699.68111742019,-10699.68111742019,-5230.980574721439,-5230.980574721439,-5230.980574721439,-5468.700542698752,-5468.700542698752,-5468.700542698752,0.0,0.0,0.0,26412.705809235067
2020-05-16,37134.920336549505,-18849.644569619897,79344.4594045751,37134.920336549505,37134.920336549505,-5290.309733323201,-5290.309733323201,-5290.309733323201,-772.0003667935821,-772.0003667935821,-772.0003667935821,-4518.30936652962,-4518.30936652962,-4518.30936652962,0.0,0.0,0.0,31844.610603226305
2020-05-17,37157.45374644375,-12967.906438894772,82132.9547605283,37157.45374644375,37157.45374644375,-3577.891963192462,-3577.891963192462,-3577.891963192462,48.92154076907839,48.92154076907839,48.92154076907839,-3626.8135039615404,-3626.8135039615404,-3626.8135039615404,0.0,0.0,0.0,33579.561783251294
2020-05-18,37179.987156338,-13560.51499237252,83981.1517703729,37179.987156338,37179.987156338,-3269.993267349811,-3269.993267349811,-3269.993267349811,-461.0408776404359,-461.0408776404359,-461.0408776404359,-2808.9523897093745,-2808.9523897093745,-2808.9523897093745,0.0,0.0,0.0,33909.99388898819
2020-05-19,37202.52056623225,-6199.126692965806,88752.86448012304,37202.52056623225,37202.52056623225,4720.8522518830205,4720.8522518830205,4720.8522518830205,6799.153548426214,6799.153548426214,6799.153548426214,-2078.301296543193,-2078.301296543193,-2078.301296543193,0.0,0.0,0.0,41923.37281811527
2020-05-20,37225.053976126495,-16673.796304209947,86289.80285482206,37225.053976126495,37225.053976126495,-511.5330131585058,-511.5330131585058,-511.5330131585058,935.4498136668802,935.4498136668802,935.4498136668802,-1446.982826825386,-1446.982826825386,-1446.982826825386,0.0,0.0,0.0,36713.52096296799
2020-05-22,37270.12079591499,-20042.218116983226,78943.44282568687,37270.12079591499,37270.12079591499,-5753.065849646298,-5753.065849646298,-5753.065849646298,-5230.980574716717,-5230.980574716717,-5230.980574716717,-522.0852749295815,-522.0852749295815,-522.0852749295815,0.0,0.0,0.0,31517.05494626869
2020-05-23,37292.65420580924,-11501.153768160304,83939.9169118968,37292.65420580924,37292.65420580924,-1015.4052386623249,-1015.4052386623249,-1015.4052386623249,-772.000366780313,-772.000366780313,-772.000366780313,-243.4048718820117,-243.4048718820117,-243.4048718820117,0.0,0.0,0.0,36277.248967146916
2020-05-24,37315.187615703486,-12623.969811497693,87830.47255348683,37315.187615703486,37315.187615703486,-44.64272166040854,-44.64272166040854,-44.64272166040854,48.92154077277314,48.92154077277314,48.92154077277314,-93.56426243318161,-93.56426243318161,-93.56426243318161,0.0,0.0,0.0,37270.54489404308
2020-05-25,37337.72102559773,-13669.957717575768,86530.01941901448,37337.72102559773,37337.72102559773,-535.515618533804,-535.515618533804,-535.515618533804,-461.04087762907307,-461.04087762907307,-461.04087762907307,-74.47474090473092,-74.47474090473092,-74.47474090473092,0.0,0.0,0.0,36802.20540706393
2020-05-26,37360.25443549198,-9816.22157349581,91200.41864007941,37360.25443549198,37360.25443549198,6613.406167271775,6613.406167271775,6613.406167271775,6799.15354842912,6799.15354842912,6799.15354842912,-185.74738115734476,-185.74738115734476,-185.74738115734476,0.0,0.0,0.0,43973.66060276375
2020-05-27,37382.78784538622,-12573.59819223039,84987.63738712191,37382.78784538622,37382.78784538622,510.7243297700543,510.7243297700543,510.7243297700543,935.4498136630539,935.4498136630539,935.4498136630539,-424.72548389299965,-424.72548389299965,-424.72548389299965,0.0,0.0,0.0,37893.51217515628
2020-05-29,37427.854665174724,-16521.55004290273,78090.89834304762,37427.854665174724,37427.854665174724,-6495.350520472547,-6495.350520472547,-6495.350520472547,-5230.980574721976,-5230.980574721976,-5230.980574721976,-1264.3699457505704,-1264.3699457505704,-1264.3699457505704,0.0,0.0,0.0,30932.504144702176
2020-05-31,37472.92148496321,-17074.12202687009,82727.30965004882,37472.92148496321,37472.92148496321,-2482.11529429597,-2482.11529429597,-2482.11529429597,48.92154077604299,48.92154077604299,48.92154077604299,-2531.036835072013,-2531.036835072013,-2531.036835072013,0.0,0.0,0.0,34990.806190667245
2020-06-01,37495.45489485747,-16351.391782868335,86550.58326010182,37495.45489485747,37495.45489485747,-3758.5690293238326,-3758.5690293238326,-3758.5690293238326,-461.04087764019243,-461.04087764019243,-461.04087764019243,-3297.52815168364,-3297.52815168364,-3297.52815168364,0.0,0.0,0.0,33736.88586553364
2020-06-02,37517.988304751714,-7314.260738520722,88803.54746343475,37517.988304751714,37517.988304751714,2663.4119436908613,2663.4119436908613,2663.4119436908613,6799.1535484320275,6799.1535484320275,6799.1535484320275,-4135.741604741166,-4135.741604741166,-4135.741604741166,0.0,0.0,0.0,40181.40024844257
2020-06-03,37540.521714645954,-16660.789569458575,81947.94098913342,37540.521714645954,37540.521714645954,-4096.253028909162,-4096.253028909162,-4096.253028909162,935.4498136579939,935.4498136579939,935.4498136579939,-5031.702842567156,-5031.702842567156,-5031.702842567156,0.0,0.0,0.0,33444.268685736795
2020-06-05,37585.58853443446,-25403.549282568445,72933.35609663748,37585.58853443446,37585.58853443446,-12169.246045619455,-12169.246045619455,-12169.246045619455,-5230.980574730034,-5230.980574730034,-5230.980574730034,-6938.2654708894215,-6938.2654708894215,-6938.2654708894215,0.0,0.0,0.0,25416.342488815004
2020-06-06,37608.1219443287,-20553.008560906448,77458.26876118241,37608.1219443287,37608.1219443287,-8691.097354859403,-8691.097354859403,-8691.097354859403,-772.000366769027,-772.000366769027,-772.000366769027,-7919.096988090376,-7919.096988090376,-7919.096988090376,0.0,0.0,0.0,28917.024589469293
2020-06-07,37630.655354222945,-18240.182508627317,77881.81590269339,37630.655354222945,37630.655354222945,-8849.789086664496,-8849.789086664496,-8849.789086664496,48.92154077931227,48.92154077931227,48.92154077931227,-8898.710627443808,-8898.710627443808,-8898.710627443808,0.0,0.0,0.0,28780.86626755845
2020-06-08,37653.1887641172,-19811.400971108826,77908.54808999991,37653.1887641172,37653.1887641172,-10324.060911134773,-10324.060911134773,-10324.060911134773,-461.0408776288293,-461.0408776288293,-461.0408776288293,-9863.020033505944,-9863.020033505944,-9863.020033505944,0.0,0.0,0.0,27329.127852982427
2020-06-09,37675.72217401145,-14495.723718456744,83939.55074757135,37675.72217401145,37675.72217401145,-3999.562360414261,-3999.562360414261,-3999.562360414261,6799.153548425886,6799.153548425886,6799.153548425886,-10798.715908840146,-10798.715908840146,-10798.715908840146,0.0,0.0,0.0,33676.15981359719
2020-06-10,37698.25558390569,-22765.67133410086,72892.84194299992,37698.25558390569,37698.25558390569,-10758.031267242844,-10758.031267242844,-10758.031267242844,935.4498136529337,935.4498136529337,935.4498136529337,-11693.481080895777,-11693.481080895777,-11693.481080895777,0.0,0.0,0.0,26940.224316662843
2020-06-12,37743.32240369419,-29848.787317885715,69359.61217158857,37743.32240369419,37743.32240369419,-18547.961019696613,-18547.961019696613,-18547.961019696613,-5230.980574712534,-5230.980574712534,-5230.980574712534,-13316.98044498408,-13316.98044498408,-13316.98044498408,0.0,0.0,0.0,19195.361383997577
2020-06-13,37765.85581358843,-28599.16403512189,73436.43467592922,37765.85581358843,37765.85581358843,-14799.523896036693,-14799.523896036693,-14799.523896036693,-772.0003667710099,-772.0003667710099,-772.0003667710099,-14027.523529265682,-14027.523529265682,-14027.523529265682,0.0,0.0,0.0,22966.33191755174
2020-06-14,37788.38922348268,-25580.382820532424,71172.11312164583,37788.38922348268,37788.38922348268,-14612.023034940885,-14612.023034940885,-14612.023034940885,48.921540783006876,48.921540783006876,48.921540783006876,-14660.944575723892,-14660.944575723892,-14660.944575723892,0.0,0.0,0.0,23176.366188541793
2020-06-15,37810.922633376926,-25738.129692855186,71242.99351313661,37810.922633376926,37810.922633376926,-15672.98254253033,-15672.98254253033,-15672.98254253033,-461.0408776287078,-461.0408776287078,-461.0408776287078,-15211.941664901624,-15211.941664901624,-15211.941664901624,0.0,0.0,0.0,22137.940090846598
2020-06-16,37833.45604327118,-22522.258481939123,81397.42599927605,37833.45604327118,37833.45604327118,-8877.621520036062,-8877.621520036062,-8877.621520036062,6799.15354842324,6799.15354842324,6799.15354842324,-15676.775068459301,-15676.775068459301,-15676.775068459301,0.0,0.0,0.0,28955.83452323512
2020-06-17,37855.98946424565,-28292.33382670089,71671.03787048894,37855.98946424565,37855.98946424565,-15117.789150058663,-15117.789150058663,-15117.789150058663,935.4498136491073,935.4498136491073,935.4498136491073,-16053.238963707772,-16053.238963707772,-16053.238963707772,0.0,0.0,0.0,22738.200314186986
2020-06-19,37901.0563061946,-32441.10027190507,67507.07662633137,37901.0563061946,37901.0563061946,-21770.50563274285,-21770.50563274285,-21770.50563274285,-5230.980574720591,-5230.980574720591,-5230.980574720591,-16539.52505802226,-16539.52505802226,-16539.52505802226,0.0,0.0,0.0,16130.550673451751
2020-06-20,37923.58972716907,-27677.657973108675,68505.33145689471,37923.58972716907,37923.58972716907,-17423.946277361483,-17423.946277361483,-17423.946277361483,-772.0003667811942,-772.0003667811942,-772.0003667811942,-16651.94591058029,-16651.94591058029,-16651.94591058029,0.0,0.0,0.0,20499.643449807587
2020-06-21,37946.123148143546,-28305.27743273329,69992.72999417248,37946.123148143546,37946.123148143546,-16632.037678840254,-16632.037678840254,-16632.037678840254,48.92154078627665,48.92154078627665,48.92154078627665,-16680.95921962653,-16680.95921962653,-16680.95921962653,0.0,0.0,0.0,21314.085469303292
2020-06-22,37968.65656911802,-27478.094934086403,73109.41970061614,37968.65656911802,37968.65656911802,-17091.71348807814,-17091.71348807814,-17091.71348807814,-461.0408776173452,-461.0408776173452,-461.0408776173452,-16630.672610460795,-16630.672610460795,-16630.672610460795,0.0,0.0,0.0,20876.94308103988
2020-06-23,37991.18999009249,-23167.721999235644,76139.65549613841,37991.18999009249,37991.18999009249,-9706.904426675024,-9706.904426675024,-9706.904426675024,6799.153548431699,6799.153548431699,6799.153548431699,-16506.057975106723,-16506.057975106723,-16506.057975106723,0.0,0.0,0.0,28284.285563417467
2020-06-24,38013.72341106697,-22495.00895388091,71958.92406736167,38013.72341106697,38013.72341106697,-15377.348091217651,-15377.348091217651,-15377.348091217651,935.4498136452817,935.4498136452817,935.4498136452817,-16312.797904862935,-16312.797904862935,-16312.797904862935,0.0,0.0,0.0,22636.375319849314
2020-06-26,38058.79025301591,-33192.43447611572,66134.12142044515,38058.79025301591,38058.79025301591,-20976.69054036281,-20976.69054036281,-20976.69054036281,-5230.980574715871,-5230.980574715871,-5230.980574715871,-15745.709965646944,-15745.709965646944,-15745.709965646944,0.0,0.0,0.0,17082.0997126531
2020-06-27,38081.32367399039,-24547.210252600085,70936.53334125169,38081.32367399039,38081.32367399039,-16157.447071024138,-16157.447071024138,-16157.447071024138,-772.0003667679256,-772.0003667679256,-772.0003667679256,-15385.446704256216,-15385.446704256216,-15385.446704256216,0.0,0.0,0.0,21923.87660296625
2020-06-28,38103.85709496486,-27540.84447692128,74464.83605434079,38103.85709496486,38103.85709496486,-14934.474948432406,-14934.474948432406,-14934.474948432406,48.92154077484379,48.92154077484379,48.92154077484379,-14983.396489207249,-14983.396489207249,-14983.396489207249,0.0,0.0,0.0,23169.38214653245
2020-06-29,38126.39051593933,-26002.34359167759,73133.06059145585,38126.39051593933,38126.39051593933,-15007.675482951547,-15007.675482951547,-15007.675482951547,-461.04087761722326,-461.04087761722326,-461.04087761722326,-14546.634605334324,-14546.634605334324,-14546.634605334324,0.0,0.0,0.0,23118.715032987784
2020-06-30,38148.92393691381,-15349.047652315854,77669.14029164624,38148.92393691381,38148.92393691381,-7283.003049815964,-7283.003049815964,-7283.003049815964,6799.153548429053,6799.153548429053,6799.153548429053,-14082.156598245017,-14082.156598245017,-14082.156598245017,0.0,0.0,0.0,30865.920887097844
